# number of spin vectors:      29
# iteration vector   S_X            S_Y            S_Z
      1170     27  0.7254847E+00  0.4579130E-05 -0.6882383E+00
      1170     28  0.7255456E+00  0.6085630E-05 -0.6881741E+00

      1172      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1172      1 -0.9470559E+00  0.0000000E+00 -0.3210686E+00
      1172      2 -0.9470447E+00 -0.1898839E-04 -0.3211017E+00
      1172      3 -0.9470487E+00 -0.1432006E-04 -0.3210898E+00
      1172      4 -0.9470520E+00 -0.9582974E-05 -0.3210803E+00
      1172      5 -0.9470544E+00 -0.4801626E-05 -0.3210733E+00
      1172      6 -0.9470559E+00  0.0000000E+00 -0.3210686E+00
      1172      7 -0.9470567E+00  0.4798180E-05 -0.3210663E+00
      1172      8 -0.9470567E+00  0.9569173E-05 -0.3210664E+00
      1172      9 -0.9470558E+00  0.1428895E-04 -0.3210689E+00
      1172     10 -0.9470542E+00  0.1893293E-04 -0.3210738E+00
      1172     11 -0.9470415E+00  0.1736647E-04 -0.3211111E+00
      1172     12 -0.9470513E+00  0.1286239E-04 -0.3210823E+00
      1172     13 -0.9470568E+00  0.8497181E-05 -0.3210659E+00
      1172     14 -0.9470584E+00  0.4227682E-05 -0.3210615E+00
      1172     15 -0.9470559E+00  0.0000000E+00 -0.3210686E+00
      1172     16 -0.9470497E+00 -0.4244269E-05 -0.3210869E+00
      1172     17 -0.9470398E+00 -0.8561634E-05 -0.3211161E+00
      1172     18 -0.9470263E+00 -0.1300013E-04 -0.3211559E+00
      1172     19 -0.9470094E+00 -0.1759260E-04 -0.3212058E+00
      1172     20 -0.9471565E+00  0.8997830E-05 -0.3207718E+00
      1172     21 -0.9471316E+00  0.6756113E-05 -0.3208454E+00
      1172     22 -0.9471065E+00  0.4509207E-05 -0.3209193E+00
      1172     23 -0.9470813E+00  0.2257162E-05 -0.3209937E+00
      1172     24 -0.9470559E+00  0.0000000E+00 -0.3210686E+00
      1172     25 -0.9470303E+00 -0.2262292E-05 -0.3211441E+00
      1172     26 -0.9470045E+00 -0.4529757E-05 -0.3212202E+00
      1172     27 -0.9469785E+00 -0.6802468E-05 -0.3212971E+00
      1172     28 -0.9469521E+00 -0.9080527E-05 -0.3213747E+00

      1174      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1174      1  0.1571087E+00  0.0000000E+00  0.9875813E+00
      1174      2  0.1570651E+00  0.2052383E-04  0.9875883E+00
      1174      3  0.1570797E+00  0.1569805E-04  0.9875859E+00
      1174      4  0.1570919E+00  0.1060731E-04  0.9875840E+00
      1174      5  0.1571015E+00  0.5344118E-05  0.9875825E+00
      1174      6  0.1571087E+00  0.0000000E+00  0.9875813E+00
      1174      7  0.1571134E+00 -0.5333996E-05  0.9875806E+00
      1174      8  0.1571156E+00 -0.1056678E-04  0.9875802E+00
      1174      9  0.1571152E+00 -0.1560669E-04  0.9875803E+00
      1174     10  0.1571123E+00 -0.2036096E-04  0.9875807E+00
      1174     11  0.1570243E+00 -0.1117797E-03  0.9875947E+00
      1174     12  0.1570645E+00 -0.8396741E-04  0.9875883E+00
      1174     13  0.1570917E+00 -0.5602963E-04  0.9875840E+00
      1174     14  0.1571063E+00 -0.2803337E-04  0.9875817E+00
      1174     15  0.1571087E+00  0.0000000E+00  0.9875813E+00
      1174     16  0.1570994E+00  0.2806871E-04  0.9875828E+00
      1174     17  0.1570789E+00  0.5616401E-04  0.9875861E+00
      1174     18  0.1570474E+00  0.8424365E-04  0.9875911E+00
      1174     19  0.1570054E+00  0.1122060E-03  0.9875977E+00
      1174     20  0.1573923E+00 -0.2528575E-05  0.9875362E+00
      1174     21  0.1573220E+00 -0.1916414E-05  0.9875474E+00
      1174     22  0.1572514E+00 -0.1291112E-05  0.9875586E+00
      1174     23  0.1571803E+00 -0.6523985E-06  0.9875699E+00
      1174     24  0.1571087E+00  0.0000000E+00  0.9875813E+00
      1174     25  0.1570365E+00  0.6663568E-06  0.9875928E+00
      1174     26  0.1569636E+00  0.1346934E-05  0.9876044E+00
      1174     27  0.1568899E+00  0.2041971E-05  0.9876161E+00
      1174     28  0.1568154E+00  0.2751663E-05  0.9876279E+00

      1176      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1176      1  0.8006708E+00  0.0000000E+00 -0.5991045E+00
      1176      2  0.8006999E+00  0.7064196E-05 -0.5990656E+00
      1176      3  0.8006904E+00  0.5116230E-05 -0.5990783E+00
      1176      4  0.8006824E+00  0.3325661E-05 -0.5990891E+00
      1176      5  0.8006759E+00  0.1638266E-05 -0.5990978E+00
      1176      6  0.8006708E+00  0.0000000E+00 -0.5991045E+00
      1176      7  0.8006673E+00 -0.1643130E-05 -0.5991092E+00
      1176      8  0.8006653E+00 -0.3345194E-05 -0.5991119E+00
      1176      9  0.8006649E+00 -0.5160473E-05 -0.5991125E+00
      1176     10  0.8006660E+00 -0.7143588E-05 -0.5991109E+00
      1176     11  0.8007423E+00  0.7672120E-04 -0.5990090E+00
      1176     12  0.8007130E+00  0.5835850E-04 -0.5990482E+00
      1176     13  0.8006914E+00  0.3928360E-04 -0.5990770E+00
      1176     14  0.8006775E+00  0.1975507E-04 -0.5990956E+00
      1176     15  0.8006708E+00  0.0000000E+00 -0.5991045E+00
      1176     16  0.8006713E+00 -0.1976940E-04 -0.5991039E+00
      1176     17  0.8006786E+00 -0.3933870E-04 -0.5990941E+00
      1176     18  0.8006926E+00 -0.5847439E-04 -0.5990754E+00
      1176     19  0.8007131E+00 -0.7690795E-04 -0.5990480E+00
      1176     20  0.8005146E+00 -0.6541324E-05 -0.5993133E+00
      1176     21  0.8005532E+00 -0.4900033E-05 -0.5992616E+00
      1176     22  0.8005921E+00 -0.3262572E-05 -0.5992097E+00
      1176     23  0.8006313E+00 -0.1629166E-05 -0.5991573E+00
      1176     24  0.8006708E+00  0.0000000E+00 -0.5991045E+00
      1176     25  0.8007107E+00  0.1624785E-05 -0.5990513E+00
      1176     26  0.8007510E+00  0.3245103E-05 -0.5989974E+00
      1176     27  0.8007917E+00  0.4860936E-05 -0.5989430E+00
      1176     28  0.8008329E+00  0.6472343E-05 -0.5988879E+00

      1178      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1178      1 -0.9031291E+00  0.0000000E+00 -0.4293692E+00
      1178      2 -0.9031100E+00  0.1359110E-04 -0.4294092E+00
      1178      3 -0.9031164E+00  0.1008095E-04 -0.4293959E+00
      1178      4 -0.9031217E+00  0.6667513E-05 -0.4293847E+00
      1178      5 -0.9031259E+00  0.3318116E-05 -0.4293758E+00
      1178      6 -0.9031291E+00  0.0000000E+00 -0.4293692E+00
      1178      7 -0.9031311E+00 -0.3319660E-05 -0.4293648E+00
      1178      8 -0.9031321E+00 -0.6673741E-05 -0.4293628E+00
      1178      9 -0.9031319E+00 -0.1009515E-04 -0.4293631E+00
      1178     10 -0.9031306E+00 -0.1361680E-04 -0.4293659E+00
      1178     11 -0.9030709E+00  0.4667573E-04 -0.4294916E+00
      1178     12 -0.9030934E+00  0.3614518E-04 -0.4294442E+00
      1178     13 -0.9031105E+00  0.2463069E-04 -0.4294081E+00
      1178     14 -0.9031224E+00  0.1247446E-04 -0.4293832E+00
      1178     15 -0.9031291E+00  0.0000000E+00 -0.4293692E+00
      1178     16 -0.9031307E+00 -0.1247866E-04 -0.4293658E+00
      1178     17 -0.9031273E+00 -0.2464704E-04 -0.4293730E+00
      1178     18 -0.9031190E+00 -0.3618043E-04 -0.4293904E+00
      1178     19 -0.9031059E+00 -0.4673496E-04 -0.4294180E+00
      1178     20 -0.9032297E+00  0.9118181E-05 -0.4291575E+00
      1178     21 -0.9032048E+00  0.6837418E-05 -0.4292098E+00
      1178     22 -0.9031798E+00  0.4557480E-05 -0.4292625E+00
      1178     23 -0.9031545E+00  0.2278338E-05 -0.4293156E+00
      1178     24 -0.9031291E+00  0.0000000E+00 -0.4293692E+00
      1178     25 -0.9031033E+00 -0.2277483E-05 -0.4294233E+00
      1178     26 -0.9030773E+00 -0.4554011E-05 -0.4294781E+00
      1178     27 -0.9030509E+00 -0.6829420E-05 -0.4295335E+00
      1178     28 -0.9030242E+00 -0.9103483E-05 -0.4295897E+00

      1180      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1180      1  0.4081443E-01  0.0000000E+00  0.9991667E+00
      1180      2  0.4078338E-01 -0.3270955E-04  0.9991680E+00
      1180      3  0.4079480E-01 -0.2435041E-04  0.9991675E+00
      1180      4  0.4080381E-01 -0.1614934E-04  0.9991672E+00
      1180      5  0.4081037E-01 -0.8051116E-05  0.9991669E+00
      1180      6  0.4081443E-01  0.0000000E+00  0.9991667E+00
      1180      7  0.4081594E-01  0.8060025E-05  0.9991667E+00
      1180      8  0.4081485E-01  0.1618502E-04  0.9991667E+00
      1180      9  0.4081111E-01  0.2443085E-04  0.9991669E+00
      1180     10  0.4080467E-01  0.3285296E-04  0.9991671E+00
      1180     11  0.4068260E-01 -0.4891395E-04  0.9991721E+00
      1180     12  0.4073365E-01 -0.4044201E-04  0.9991700E+00
      1180     13  0.4077258E-01 -0.2875687E-04  0.9991685E+00
      1180     14  0.4079948E-01 -0.1492527E-04  0.9991674E+00
      1180     15  0.4081443E-01  0.0000000E+00  0.9991667E+00
      1180     16  0.4081755E-01  0.1497431E-04  0.9991666E+00
      1180     17  0.4080893E-01  0.2895291E-04  0.9991670E+00
      1180     18  0.4078866E-01  0.4088260E-04  0.9991678E+00
      1180     19  0.4075681E-01  0.4969575E-04  0.9991691E+00
      1180     20  0.4102232E-01 -0.2108136E-05  0.9991582E+00
      1180     21  0.4097101E-01 -0.1568749E-05  0.9991603E+00
      1180     22  0.4091931E-01 -0.1037332E-05  0.9991625E+00
      1180     23  0.4086714E-01 -0.5142715E-06  0.9991646E+00
      1180     24  0.4081443E-01  0.0000000E+00  0.9991667E+00
      1180     25  0.4076111E-01  0.5049909E-06  0.9991689E+00
      1180     26  0.4070709E-01  0.1000132E-05  0.9991711E+00
      1180     27  0.4065230E-01  0.1484765E-05  0.9991734E+00
      1180     28  0.4059667E-01  0.1958126E-05  0.9991756E+00

      1182      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1182      1  0.8651005E+00  0.0000000E+00 -0.5015986E+00
      1182      2  0.8651066E+00  0.1059191E-04 -0.5015881E+00
      1182      3  0.8651032E+00  0.7878246E-05 -0.5015939E+00
      1182      4  0.8651011E+00  0.5222020E-05 -0.5015976E+00
      1182      5  0.8651001E+00  0.2602842E-05 -0.5015992E+00
      1182      6  0.8651005E+00  0.0000000E+00 -0.5015986E+00
      1182      7  0.8651021E+00 -0.2607359E-05 -0.5015959E+00
      1182      8  0.8651050E+00 -0.5240057E-05 -0.5015908E+00
      1182      9  0.8651092E+00 -0.7918700E-05 -0.5015835E+00
      1182     10  0.8651149E+00 -0.1066350E-04 -0.5015738E+00
      1182     11  0.8651580E+00 -0.2563433E-04 -0.5014994E+00
      1182     12  0.8651347E+00 -0.1723825E-04 -0.5015396E+00
      1182     13  0.8651173E+00 -0.1053011E-04 -0.5015696E+00
      1182     14  0.8651059E+00 -0.4968772E-05 -0.5015893E+00
      1182     15  0.8651005E+00  0.0000000E+00 -0.5015986E+00
      1182     16  0.8651010E+00  0.4936683E-05 -0.5015977E+00
      1182     17  0.8651074E+00  0.1040241E-04 -0.5015866E+00
      1182     18  0.8651198E+00  0.1695350E-04 -0.5015652E+00
      1182     19  0.8651382E+00  0.2513475E-04 -0.5015336E+00
      1182     20  0.8650093E+00 -0.7322353E-05 -0.5017559E+00
      1182     21  0.8650317E+00 -0.5499539E-05 -0.5017172E+00
      1182     22  0.8650544E+00 -0.3671824E-05 -0.5016781E+00
      1182     23  0.8650773E+00 -0.1838782E-05 -0.5016386E+00
      1182     24  0.8651005E+00  0.0000000E+00 -0.5015986E+00
      1182     25  0.8651239E+00  0.1844931E-05 -0.5015581E+00
      1182     26  0.8651478E+00  0.3696416E-05 -0.5015170E+00
      1182     27  0.8651720E+00  0.5554864E-05 -0.5014753E+00
      1182     28  0.8651966E+00  0.7420684E-05 -0.5014328E+00

      1184      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1184      1 -0.8468667E+00  0.0000000E+00 -0.5318051E+00
      1184      2 -0.8468701E+00  0.4639244E-05 -0.5317998E+00
      1184      3 -0.8468712E+00  0.3414767E-05 -0.5317980E+00
      1184      4 -0.8468710E+00  0.2245500E-05 -0.5317983E+00
      1184      5 -0.8468696E+00  0.1113400E-05 -0.5318007E+00
      1184      6 -0.8468667E+00  0.0000000E+00 -0.5318051E+00
      1184      7 -0.8468626E+00 -0.1113353E-05 -0.5318118E+00
      1184      8 -0.8468570E+00 -0.2245261E-05 -0.5318206E+00
      1184      9 -0.8468501E+00 -0.3414035E-05 -0.5318317E+00
      1184     10 -0.8468417E+00 -0.4637455E-05 -0.5318450E+00
      1184     11 -0.8468157E+00 -0.7222081E-04 -0.5318863E+00
      1184     12 -0.8468380E+00 -0.5244461E-04 -0.5318509E+00
      1184     13 -0.8468539E+00 -0.3412419E-04 -0.5318256E+00
      1184     14 -0.8468635E+00 -0.1680500E-04 -0.5318103E+00
      1184     15 -0.8468667E+00  0.0000000E+00 -0.5318051E+00
      1184     16 -0.8468637E+00  0.1679404E-04 -0.5318100E+00
      1184     17 -0.8468543E+00  0.3408145E-04 -0.5318250E+00
      1184     18 -0.8468386E+00  0.5235249E-04 -0.5318499E+00
      1184     19 -0.8468166E+00  0.7206727E-04 -0.5318849E+00
      1184     20 -0.8469495E+00  0.8383280E-05 -0.5316733E+00
      1184     21 -0.8469292E+00  0.6279664E-05 -0.5317057E+00
      1184     22 -0.8469086E+00  0.4180842E-05 -0.5317385E+00
      1184     23 -0.8468878E+00  0.2087428E-05 -0.5317716E+00
      1184     24 -0.8468667E+00  0.0000000E+00 -0.5318051E+00
      1184     25 -0.8468453E+00 -0.2080908E-05 -0.5318392E+00
      1184     26 -0.8468236E+00 -0.4154799E-05 -0.5318739E+00
      1184     27 -0.8468014E+00 -0.6221215E-05 -0.5319092E+00
      1184     28 -0.8467787E+00 -0.8279744E-05 -0.5319453E+00

      1186      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1186      1 -0.7603731E-01  0.0000000E+00  0.9971050E+00
      1186      2 -0.7601901E-01 -0.3079703E-05  0.9971064E+00
      1186      3 -0.7601987E-01 -0.2195096E-05  0.9971063E+00
      1186      4 -0.7602319E-01 -0.1411267E-05  0.9971060E+00
      1186      5 -0.7602900E-01 -0.6919743E-06  0.9971056E+00
      1186      6 -0.7603731E-01  0.0000000E+00  0.9971050E+00
      1186      7 -0.7604816E-01  0.7023055E-06  0.9971041E+00
      1186      8 -0.7606156E-01  0.1452484E-05  0.9971031E+00
      1186      9 -0.7607755E-01  0.2287425E-05  0.9971019E+00
      1186     10 -0.7609614E-01  0.3242807E-05  0.9971005E+00
      1186     11 -0.7612460E-01  0.1832634E-03  0.9970983E+00
      1186     12 -0.7608470E-01  0.1357630E-03  0.9971013E+00
      1186     13 -0.7605691E-01  0.8965563E-04  0.9971035E+00
      1186     14 -0.7604115E-01  0.4455756E-04  0.9971047E+00
      1186     15 -0.7603731E-01  0.0000000E+00  0.9971050E+00
      1186     16 -0.7604531E-01 -0.4452886E-04  0.9971044E+00
      1186     17 -0.7606506E-01 -0.8954317E-04  0.9971029E+00
      1186     18 -0.7609648E-01 -0.1355188E-03  0.9971005E+00
      1186     19 -0.7613948E-01 -0.1828517E-03  0.9970972E+00
      1186     20 -0.7590824E-01  0.3186045E-06  0.9971148E+00
      1186     21 -0.7593985E-01  0.2473977E-06  0.9971124E+00
      1186     22 -0.7597185E-01  0.1711335E-06  0.9971100E+00
      1186     23 -0.7600431E-01  0.8893247E-07  0.9971075E+00
      1186     24 -0.7603731E-01  0.0000000E+00  0.9971050E+00
      1186     25 -0.7607092E-01 -0.9636472E-07  0.9971024E+00
      1186     26 -0.7610521E-01 -0.2007589E-06  0.9970998E+00
      1186     27 -0.7614027E-01 -0.3136656E-06  0.9970971E+00
      1186     28 -0.7617616E-01 -0.4354420E-06  0.9970944E+00

      1188      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1188      1  0.9177141E+00  0.0000000E+00 -0.3972416E+00
      1188      2  0.9177061E+00  0.4870525E-05 -0.3972601E+00
      1188      3  0.9177065E+00  0.3612119E-05 -0.3972590E+00
      1188      4  0.9177081E+00  0.2391227E-05 -0.3972555E+00
      1188      5  0.9177106E+00  0.1192467E-05 -0.3972497E+00
      1188      6  0.9177141E+00  0.0000000E+00 -0.3972416E+00
      1188      7  0.9177186E+00 -0.1202203E-05 -0.3972312E+00
      1188      8  0.9177241E+00 -0.2430090E-05 -0.3972184E+00
      1188      9  0.9177306E+00 -0.3699259E-05 -0.3972033E+00
      1188     10  0.9177382E+00 -0.5024681E-05 -0.3971859E+00
      1188     11  0.9177524E+00 -0.7693858E-04 -0.3971531E+00
      1188     12  0.9177355E+00 -0.5775350E-04 -0.3971921E+00
      1188     13  0.9177235E+00 -0.3850243E-04 -0.3972198E+00
      1188     14  0.9177164E+00 -0.1924378E-04 -0.3972362E+00
      1188     15  0.9177141E+00  0.0000000E+00 -0.3972416E+00
      1188     16  0.9177164E+00  0.1922533E-04 -0.3972361E+00
      1188     17  0.9177235E+00  0.3843052E-04 -0.3972199E+00
      1188     18  0.9177350E+00  0.5759873E-04 -0.3971931E+00
      1188     19  0.9177512E+00  0.7668097E-04 -0.3971559E+00
      1188     20  0.9176731E+00 -0.8551538E-05 -0.3973363E+00
      1188     21  0.9176831E+00 -0.6414927E-05 -0.3973132E+00
      1188     22  0.9176932E+00 -0.4277500E-05 -0.3972898E+00
      1188     23  0.9177035E+00 -0.2139203E-05 -0.3972659E+00
      1188     24  0.9177141E+00  0.0000000E+00 -0.3972416E+00
      1188     25  0.9177248E+00  0.2140121E-05 -0.3972167E+00
      1188     26  0.9177359E+00  0.4281145E-05 -0.3971912E+00
      1188     27  0.9177472E+00  0.6423018E-05 -0.3971649E+00
      1188     28  0.9177589E+00  0.8565648E-05 -0.3971379E+00

      1190      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1190      1 -0.7790374E+00  0.0000000E+00 -0.6269774E+00
      1190      2 -0.7790450E+00  0.1969611E-04 -0.6269681E+00
      1190      3 -0.7790455E+00  0.1471593E-04 -0.6269674E+00
      1190      4 -0.7790444E+00  0.9786884E-05 -0.6269688E+00
      1190      5 -0.7790417E+00  0.4888629E-05 -0.6269721E+00
      1190      6 -0.7790374E+00  0.0000000E+00 -0.6269774E+00
      1190      7 -0.7790315E+00 -0.4900467E-05 -0.6269847E+00
      1190      8 -0.7790241E+00 -0.9834036E-05 -0.6269940E+00
      1190      9 -0.7790151E+00 -0.1482126E-04 -0.6270052E+00
      1190     10 -0.7790045E+00 -0.1988147E-04 -0.6270184E+00
      1190     11 -0.7789619E+00 -0.9550281E-04 -0.6270712E+00
      1190     12 -0.7789924E+00 -0.7268926E-04 -0.6270334E+00
      1190     13 -0.7790150E+00 -0.4894167E-04 -0.6270052E+00
      1190     14 -0.7790300E+00 -0.2461136E-04 -0.6269866E+00
      1190     15 -0.7790374E+00  0.0000000E+00 -0.6269774E+00
      1190     16 -0.7790374E+00  0.2461794E-04 -0.6269774E+00
      1190     17 -0.7790301E+00  0.4897203E-04 -0.6269865E+00
      1190     18 -0.7790156E+00  0.7277254E-04 -0.6270045E+00
      1190     19 -0.7789940E+00  0.9568743E-04 -0.6270313E+00
      1190     20 -0.7790856E+00  0.7143400E-05 -0.6269176E+00
      1190     21 -0.7790739E+00  0.5355397E-05 -0.6269320E+00
      1190     22 -0.7790621E+00  0.3569109E-05 -0.6269468E+00
      1190     23 -0.7790499E+00  0.1784113E-05 -0.6269619E+00
      1190     24 -0.7790374E+00  0.0000000E+00 -0.6269774E+00
      1190     25 -0.7790245E+00 -0.1783639E-05 -0.6269934E+00
      1190     26 -0.7790112E+00 -0.3567221E-05 -0.6270100E+00
      1190     27 -0.7789975E+00 -0.5351182E-05 -0.6270271E+00
      1190     28 -0.7789831E+00 -0.7135988E-05 -0.6270449E+00

      1192      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1192      1 -0.1918505E+00  0.0000000E+00  0.9814242E+00
      1192      2 -0.1918527E+00 -0.5625239E-04  0.9814237E+00
      1192      3 -0.1918483E+00 -0.4216526E-04  0.9814246E+00
      1192      4 -0.1918465E+00 -0.2810190E-04  0.9814249E+00
      1192      5 -0.1918472E+00 -0.1405104E-04  0.9814248E+00
      1192      6 -0.1918505E+00  0.0000000E+00  0.9814242E+00
      1192      7 -0.1918562E+00  0.1406438E-04  0.9814230E+00
      1192      8 -0.1918645E+00  0.2815485E-04  0.9814214E+00
      1192      9 -0.1918751E+00  0.4228288E-04  0.9814194E+00
      1192     10 -0.1918882E+00  0.5645774E-04  0.9814168E+00
      1192     11 -0.1919972E+00  0.7124253E-04  0.9813955E+00
      1192     12 -0.1919426E+00  0.5597176E-04  0.9814061E+00
      1192     13 -0.1919001E+00  0.3851599E-04  0.9814145E+00
