# number of spin vectors:      29
# iteration vector   S_X            S_Y            S_Z
      1404     22 -0.7895468E+00  0.1828620E-05 -0.6136903E+00
      1404     23 -0.7898880E+00  0.9122748E-06 -0.6132512E+00
      1404     24 -0.7902290E+00  0.0000000E+00 -0.6128117E+00
      1404     25 -0.7905698E+00 -0.9084202E-06 -0.6123719E+00
      1404     26 -0.7909105E+00 -0.1813207E-05 -0.6119319E+00
      1404     27 -0.7912509E+00 -0.2714589E-05 -0.6114916E+00
      1404     28 -0.7915911E+00 -0.3612797E-05 -0.6110511E+00

      1406      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1406      1 -0.1741021E+00  0.0000000E+00  0.9847276E+00
      1406      2 -0.1740777E+00 -0.4423775E-04  0.9847319E+00
      1406      3 -0.1740837E+00 -0.3316912E-04  0.9847309E+00
      1406      4 -0.1740897E+00 -0.2210683E-04  0.9847298E+00
      1406      5 -0.1740958E+00 -0.1105056E-04  0.9847287E+00
      1406      6 -0.1741021E+00  0.0000000E+00  0.9847276E+00
      1406      7 -0.1741084E+00  0.1104518E-04  0.9847265E+00
      1406      8 -0.1741149E+00  0.2208528E-04  0.9847253E+00
      1406      9 -0.1741215E+00  0.3312064E-04  0.9847242E+00
      1406     10 -0.1741282E+00  0.4415157E-04  0.9847230E+00
      1406     11 -0.1741429E+00  0.1121304E-03  0.9847204E+00
      1406     12 -0.1741320E+00  0.8406685E-04  0.9847223E+00
      1406     13 -0.1741215E+00  0.5602261E-04  0.9847242E+00
      1406     14 -0.1741116E+00  0.2799965E-04  0.9847259E+00
      1406     15 -0.1741021E+00  0.0000000E+00  0.9847276E+00
      1406     16 -0.1740931E+00 -0.2797434E-04  0.9847292E+00
      1406     17 -0.1740846E+00 -0.5592134E-04  0.9847307E+00
      1406     18 -0.1740766E+00 -0.8383900E-04  0.9847321E+00
      1406     19 -0.1740691E+00 -0.1117253E-03  0.9847334E+00
      1406     20 -0.1763034E+00  0.6028003E-06  0.9843359E+00
      1406     21 -0.1757535E+00  0.4644405E-06  0.9844342E+00
      1406     22 -0.1752032E+00  0.3178129E-06  0.9845323E+00
      1406     23 -0.1746528E+00  0.1629756E-06  0.9846301E+00
      1406     24 -0.1741021E+00  0.0000000E+00  0.9847276E+00
      1406     25 -0.1735512E+00 -0.1710299E-06  0.9848248E+00
      1406     26 -0.1730002E+00 -0.3500174E-06  0.9849218E+00
      1406     27 -0.1724491E+00 -0.5368532E-06  0.9850184E+00
      1406     28 -0.1718979E+00 -0.7314157E-06  0.9851148E+00

      1408      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1408      1  0.9524476E+00  0.0000000E+00 -0.3047025E+00
      1408      2  0.9524372E+00  0.4568354E-05 -0.3047350E+00
      1408      3  0.9524397E+00  0.3423730E-05 -0.3047270E+00
      1408      4  0.9524423E+00  0.2280856E-05 -0.3047190E+00
      1408      5  0.9524449E+00  0.1139642E-05 -0.3047108E+00
      1408      6  0.9524476E+00  0.0000000E+00 -0.3047025E+00
      1408      7  0.9524503E+00 -0.1138160E-05 -0.3046941E+00
      1408      8  0.9524530E+00 -0.2274926E-05 -0.3046857E+00
      1408      9  0.9524557E+00 -0.3410388E-05 -0.3046771E+00
      1408     10  0.9524585E+00 -0.4544633E-05 -0.3046684E+00
      1408     11  0.9524502E+00 -0.5226818E-04 -0.3046943E+00
      1408     12  0.9524493E+00 -0.3919142E-04 -0.3046971E+00
      1408     13  0.9524486E+00 -0.2612102E-04 -0.3046994E+00
      1408     14  0.9524480E+00 -0.1305716E-04 -0.3047012E+00
      1408     15  0.9524476E+00  0.0000000E+00 -0.3047025E+00
      1408     16  0.9524473E+00  0.1305030E-04 -0.3047034E+00
      1408     17  0.9524472E+00  0.2609358E-04 -0.3047037E+00
      1408     18  0.9524472E+00  0.3912967E-04 -0.3047037E+00
      1408     19  0.9524474E+00  0.5215841E-04 -0.3047031E+00
      1408     20  0.9531300E+00 -0.4016676E-05 -0.3025610E+00
      1408     21  0.9529599E+00 -0.3015331E-05 -0.3030963E+00
      1408     22  0.9527895E+00 -0.2012223E-05 -0.3036316E+00
      1408     23  0.9526187E+00 -0.1007171E-05 -0.3041670E+00
      1408     24  0.9524476E+00  0.0000000E+00 -0.3047025E+00
      1408     25  0.9522761E+00  0.1009461E-05 -0.3052380E+00
      1408     26  0.9521043E+00  0.2021377E-05 -0.3057735E+00
      1408     27  0.9519321E+00  0.3035912E-05 -0.3063090E+00
      1408     28  0.9517597E+00  0.4053223E-05 -0.3068444E+00

      1410      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1410      1 -0.7133354E+00  0.0000000E+00 -0.7008228E+00
      1410      2 -0.7133601E+00 -0.3700285E-05 -0.7007977E+00
      1410      3 -0.7133540E+00 -0.2780533E-05 -0.7008039E+00
      1410      4 -0.7133479E+00 -0.1857142E-05 -0.7008101E+00
      1410      5 -0.7133417E+00 -0.9302509E-06 -0.7008164E+00
      1410      6 -0.7133354E+00  0.0000000E+00 -0.7008228E+00
      1410      7 -0.7133290E+00  0.9334716E-06 -0.7008293E+00
      1410      8 -0.7133226E+00  0.1870024E-05 -0.7008358E+00
      1410      9 -0.7133161E+00  0.2809519E-05 -0.7008425E+00
      1410     10 -0.7133095E+00  0.3751816E-05 -0.7008492E+00
      1410     11 -0.7133439E+00 -0.1237592E-03 -0.7008142E+00
      1410     12 -0.7133423E+00 -0.9279288E-04 -0.7008158E+00
      1410     13 -0.7133403E+00 -0.6184510E-04 -0.7008178E+00
      1410     14 -0.7133380E+00 -0.3091457E-04 -0.7008201E+00
      1410     15 -0.7133354E+00  0.0000000E+00 -0.7008228E+00
      1410     16 -0.7133324E+00  0.3089991E-04 -0.7008259E+00
      1410     17 -0.7133290E+00  0.6178644E-04 -0.7008293E+00
      1410     18 -0.7133253E+00  0.9266088E-04 -0.7008330E+00
      1410     19 -0.7133213E+00  0.1235245E-03 -0.7008371E+00
      1410     20 -0.7117504E+00  0.2417562E-05 -0.7024324E+00
      1410     21 -0.7121468E+00  0.1807923E-05 -0.7020306E+00
      1410     22 -0.7125431E+00  0.1202156E-05 -0.7016283E+00
      1410     23 -0.7129393E+00  0.5997023E-06 -0.7012257E+00
      1410     24 -0.7133354E+00  0.0000000E+00 -0.7008228E+00
      1410     25 -0.7137313E+00 -0.5975174E-06 -0.7004196E+00
      1410     26 -0.7141271E+00 -0.1193420E-05 -0.7000160E+00
      1410     27 -0.7145227E+00 -0.1788283E-05 -0.6996122E+00
      1410     28 -0.7149181E+00 -0.2382681E-05 -0.6992082E+00

      1412      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1412      1 -0.2878015E+00  0.0000000E+00  0.9576901E+00
      1412      2 -0.2877764E+00  0.9483015E-05  0.9576976E+00
      1412      3 -0.2877825E+00  0.7115654E-05  0.9576958E+00
      1412      4 -0.2877888E+00  0.4745992E-05  0.9576939E+00
      1412      5 -0.2877951E+00  0.2374088E-05  0.9576920E+00
      1412      6 -0.2878015E+00  0.0000000E+00  0.9576901E+00
      1412      7 -0.2878080E+00 -0.2376214E-05  0.9576881E+00
      1412      8 -0.2878146E+00 -0.4754496E-05  0.9576861E+00
      1412      9 -0.2878214E+00 -0.7134788E-05  0.9576841E+00
      1412     10 -0.2878282E+00 -0.9517033E-05  0.9576821E+00
      1412     11 -0.2877877E+00  0.1224793E-03  0.9576942E+00
      1412     12 -0.2877904E+00  0.9183015E-04  0.9576934E+00
      1412     13 -0.2877936E+00  0.6120312E-04  0.9576925E+00
      1412     14 -0.2877973E+00  0.3059434E-04  0.9576913E+00
      1412     15 -0.2878015E+00  0.0000000E+00  0.9576901E+00
      1412     16 -0.2878061E+00 -0.3058372E-04  0.9576887E+00
      1412     17 -0.2878113E+00 -0.6116065E-04  0.9576871E+00
      1412     18 -0.2878169E+00 -0.9173461E-04  0.9576855E+00
      1412     19 -0.2878230E+00 -0.1223094E-03  0.9576836E+00
      1412     20 -0.2899748E+00  0.1930803E-05  0.9570343E+00
      1412     21 -0.2894319E+00  0.1445445E-05  0.9571986E+00
      1412     22 -0.2888887E+00  0.9615288E-06  0.9573627E+00
      1412     23 -0.2883452E+00  0.4795487E-06  0.9575265E+00
      1412     24 -0.2878015E+00  0.0000000E+00  0.9576901E+00
      1412     25 -0.2872575E+00 -0.4766238E-06  0.9578534E+00
      1412     26 -0.2867134E+00 -0.9498313E-06  0.9580164E+00
      1412     27 -0.2861691E+00 -0.1419134E-05  0.9581791E+00
      1412     28 -0.2856247E+00 -0.1884048E-05  0.9583416E+00

      1414      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1414      1  0.9814927E+00  0.0000000E+00 -0.1914993E+00
      1414      2  0.9814910E+00 -0.3496232E-07 -0.1915081E+00
      1414      3  0.9814914E+00 -0.2482689E-07 -0.1915061E+00
      1414      4  0.9814918E+00 -0.1562347E-07 -0.1915039E+00
      1414      5  0.9814923E+00 -0.7348900E-08 -0.1915017E+00
      1414      6  0.9814927E+00  0.0000000E+00 -0.1914993E+00
      1414      7  0.9814932E+00  0.6426422E-08 -0.1914969E+00
      1414      8  0.9814937E+00  0.1193358E-07 -0.1914943E+00
      1414      9  0.9814942E+00  0.1652470E-07 -0.1914916E+00
      1414     10  0.9814948E+00  0.2020303E-07 -0.1914888E+00
      1414     11  0.9814925E+00 -0.1046188E-04 -0.1915005E+00
      1414     12  0.9814924E+00 -0.7848960E-05 -0.1915010E+00
      1414     13  0.9814924E+00 -0.5234998E-05 -0.1915009E+00
      1414     14  0.9814925E+00 -0.2619006E-05 -0.1915004E+00
      1414     15  0.9814927E+00  0.0000000E+00 -0.1914993E+00
      1414     16  0.9814930E+00  0.2623008E-05 -0.1914978E+00
      1414     17  0.9814934E+00  0.5251005E-05 -0.1914958E+00
      1414     18  0.9814939E+00  0.7884977E-05 -0.1914932E+00
      1414     19  0.9814945E+00  0.1052591E-04 -0.1914902E+00
      1414     20  0.9819270E+00 -0.3916642E-05 -0.1892599E+00
      1414     21  0.9818190E+00 -0.2934399E-05 -0.1898196E+00
      1414     22  0.9817106E+00 -0.1954318E-05 -0.1903794E+00
      1414     23  0.9816018E+00 -0.9762396E-06 -0.1909393E+00
      1414     24  0.9814927E+00  0.0000000E+00 -0.1914993E+00
      1414     25  0.9813833E+00  0.9745644E-06 -0.1920594E+00
      1414     26  0.9812735E+00  0.1947618E-05 -0.1926196E+00
      1414     27  0.9811634E+00  0.2919329E-05 -0.1931797E+00
      1414     28  0.9810530E+00  0.3889863E-05 -0.1937398E+00

      1416      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1416      1 -0.6266987E+00  0.0000000E+00 -0.7792617E+00
      1416      2 -0.6266900E+00  0.7621521E-05 -0.7792686E+00
      1416      3 -0.6266923E+00  0.5716968E-05 -0.7792668E+00
      1416      4 -0.6266945E+00  0.3811855E-05 -0.7792650E+00
      1416      5 -0.6266966E+00  0.1906195E-05 -0.7792633E+00
      1416      6 -0.6266987E+00  0.0000000E+00 -0.7792617E+00
      1416      7 -0.6267006E+00 -0.1906716E-05 -0.7792601E+00
      1416      8 -0.6267025E+00 -0.3813939E-05 -0.7792586E+00
      1416      9 -0.6267042E+00 -0.5721658E-05 -0.7792572E+00
      1416     10 -0.6267059E+00 -0.7629858E-05 -0.7792558E+00
      1416     11 -0.6266852E+00  0.3383893E-04 -0.7792725E+00
      1416     12 -0.6266892E+00  0.2538953E-04 -0.7792693E+00
      1416     13 -0.6266927E+00  0.1693048E-04 -0.7792665E+00
      1416     14 -0.6266959E+00  0.8465915E-05 -0.7792639E+00
      1416     15 -0.6266987E+00  0.0000000E+00 -0.7792617E+00
      1416     16 -0.6267010E+00 -0.8463114E-05 -0.7792598E+00
      1416     17 -0.6267030E+00 -0.1691928E-04 -0.7792582E+00
      1416     18 -0.6267046E+00 -0.2536433E-04 -0.7792569E+00
      1416     19 -0.6267058E+00 -0.3379412E-04 -0.7792560E+00
      1416     20 -0.6249110E+00  0.2059092E-05 -0.7806960E+00
      1416     21 -0.6253580E+00  0.1559987E-05 -0.7803380E+00
      1416     22 -0.6258049E+00  0.1050737E-05 -0.7799796E+00
      1416     23 -0.6262518E+00  0.5308879E-06 -0.7796208E+00
      1416     24 -0.6266987E+00  0.0000000E+00 -0.7792617E+00
      1416     25 -0.6271454E+00 -0.5423496E-06 -0.7789022E+00
      1416     26 -0.6275920E+00 -0.1096567E-05 -0.7785424E+00
      1416     27 -0.6280384E+00 -0.1663041E-05 -0.7781823E+00
      1416     28 -0.6284847E+00 -0.2242144E-05 -0.7778220E+00

      1418      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1418      1 -0.3975699E+00  0.0000000E+00  0.9175719E+00
      1418      2 -0.3975952E+00 -0.1473781E-04  0.9175609E+00
      1418      3 -0.3975887E+00 -0.1105820E-04  0.9175637E+00
      1418      4 -0.3975823E+00 -0.7375417E-05  0.9175665E+00
      1418      5 -0.3975761E+00 -0.3689377E-05  0.9175692E+00
      1418      6 -0.3975699E+00  0.0000000E+00  0.9175719E+00
      1418      7 -0.3975639E+00  0.3692797E-05  0.9175745E+00
      1418      8 -0.3975579E+00  0.7389096E-05  0.9175771E+00
      1418      9 -0.3975520E+00  0.1108898E-04  0.9175796E+00
      1418     10 -0.3975463E+00  0.1479253E-04  0.9175821E+00
      1418     11 -0.3975957E+00 -0.1181654E-03  0.9175607E+00
      1418     12 -0.3975886E+00 -0.8861309E-04  0.9175638E+00
      1418     13 -0.3975819E+00 -0.5906567E-04  0.9175667E+00
      1418     14 -0.3975757E+00 -0.2952676E-04  0.9175694E+00
      1418     15 -0.3975699E+00  0.0000000E+00  0.9175719E+00
      1418     16 -0.3975646E+00  0.2951096E-04  0.9175742E+00
      1418     17 -0.3975598E+00  0.5900249E-04  0.9175762E+00
      1418     18 -0.3975555E+00  0.8847094E-04  0.9175781E+00
      1418     19 -0.3975516E+00  0.1179127E-03  0.9175798E+00
      1418     20 -0.3996817E+00  0.1359776E-05  0.9166540E+00
      1418     21 -0.3991542E+00  0.9978425E-06  0.9168838E+00
      1418     22 -0.3986264E+00  0.6505823E-06  0.9171134E+00
      1418     23 -0.3980983E+00  0.3179802E-06  0.9173428E+00
      1418     24 -0.3975699E+00  0.0000000E+00  0.9175719E+00
      1418     25 -0.3970413E+00 -0.3034159E-06  0.9178007E+00
      1418     26 -0.3965124E+00 -0.5923463E-06  0.9180294E+00
      1418     27 -0.3959834E+00 -0.8668913E-06  0.9182577E+00
      1418     28 -0.3954541E+00 -0.1127172E-05  0.9184857E+00

      1420      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1420      1  0.9971321E+00  0.0000000E+00 -0.7568056E-01
      1420      2  0.9971348E+00  0.1062887E-06 -0.7564517E-01
      1420      3  0.9971341E+00  0.8139454E-07 -0.7565418E-01
      1420      4  0.9971334E+00  0.5539452E-07 -0.7566308E-01
      1420      5  0.9971328E+00  0.2826943E-07 -0.7567187E-01
      1420      6  0.9971321E+00  0.0000000E+00 -0.7568056E-01
      1420      7  0.9971315E+00 -0.2943305E-07 -0.7568913E-01
      1420      8  0.9971308E+00 -0.6004904E-07 -0.7569760E-01
      1420      9  0.9971302E+00 -0.9186729E-07 -0.7570595E-01
      1420     10  0.9971296E+00 -0.1249071E-06 -0.7571420E-01
      1420     11  0.9971338E+00  0.9045035E-05 -0.7565862E-01
      1420     12  0.9971333E+00  0.6777776E-05 -0.7566487E-01
      1420     13  0.9971329E+00  0.4514401E-05 -0.7567062E-01
      1420     14  0.9971325E+00  0.2255085E-05 -0.7567584E-01
      1420     15  0.9971321E+00  0.0000000E+00 -0.7568056E-01
      1420     16  0.9971318E+00 -0.2250681E-05 -0.7568476E-01
      1420     17  0.9971315E+00 -0.4496785E-05 -0.7568845E-01
      1420     18  0.9971313E+00 -0.6738141E-05 -0.7569163E-01
      1420     19  0.9971311E+00 -0.8974576E-05 -0.7569430E-01
      1420     20  0.9973045E+00 -0.3534867E-05 -0.7337404E-01
      1420     21  0.9972619E+00 -0.2648574E-05 -0.7395042E-01
      1420     22  0.9972190E+00 -0.1764182E-05 -0.7452699E-01
      1420     23  0.9971757E+00 -0.8814174E-06 -0.7510371E-01
      1420     24  0.9971321E+00  0.0000000E+00 -0.7568056E-01
      1420     25  0.9970882E+00  0.8803501E-06 -0.7625751E-01
      1420     26  0.9970439E+00  0.1759915E-05 -0.7683454E-01
      1420     27  0.9969992E+00  0.2638978E-05 -0.7741161E-01
      1420     28  0.9969542E+00  0.3517825E-05 -0.7798872E-01

      1422      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1422      1 -0.5315021E+00  0.0000000E+00 -0.8470570E+00
      1422      2 -0.5314738E+00 -0.1259981E-04 -0.8470748E+00
      1422      3 -0.5314810E+00 -0.9444378E-05 -0.8470702E+00
      1422      4 -0.5314881E+00 -0.6292404E-05 -0.8470657E+00
      1422      5 -0.5314952E+00 -0.3144181E-05 -0.8470613E+00
      1422      6 -0.5315021E+00  0.0000000E+00 -0.8470570E+00
      1422      7 -0.5315090E+00  0.3139845E-05 -0.8470527E+00
      1422      8 -0.5315157E+00  0.6275061E-05 -0.8470484E+00
      1422      9 -0.5315224E+00  0.9405356E-05 -0.8470442E+00
      1422     10 -0.5315290E+00  0.1253044E-04 -0.8470401E+00
      1422     11 -0.5315042E+00  0.1284645E-03 -0.8470557E+00
      1422     12 -0.5315043E+00  0.9631638E-04 -0.8470556E+00
      1422     13 -0.5315040E+00  0.6418982E-04 -0.8470558E+00
      1422     14 -0.5315033E+00  0.3208448E-04 -0.8470562E+00
      1422     15 -0.5315021E+00  0.0000000E+00 -0.8470570E+00
      1422     16 -0.5315005E+00 -0.3206398E-04 -0.8470580E+00
      1422     17 -0.5314985E+00 -0.6410781E-04 -0.8470593E+00
      1422     18 -0.5314960E+00 -0.9613187E-04 -0.8470608E+00
      1422     19 -0.5314931E+00 -0.1281365E-03 -0.8470626E+00
      1422     20 -0.5295330E+00  0.2590423E-05 -0.8482893E+00
      1422     21 -0.5300253E+00  0.1954195E-05 -0.8479818E+00
      1422     22 -0.5305176E+00  0.1310276E-05 -0.8476739E+00
      1422     23 -0.5310099E+00  0.6588219E-06 -0.8473656E+00
      1422     24 -0.5315021E+00  0.0000000E+00 -0.8470570E+00
      1422     25 -0.5319943E+00 -0.6660128E-06 -0.8467480E+00
      1422     26 -0.5324863E+00 -0.1339029E-05 -0.8464386E+00
      1422     27 -0.5329783E+00 -0.2018853E-05 -0.8461289E+00
      1422     28 -0.5334700E+00 -0.2705279E-05 -0.8458190E+00

      1424      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1424      1 -0.5019081E+00  0.0000000E+00  0.8649209E+00
      1424      2 -0.5019289E+00  0.4079438E-04  0.8649089E+00
      1424      3 -0.5019235E+00  0.3059034E-04  0.8649120E+00
      1424      4 -0.5019183E+00  0.2038973E-04  0.8649150E+00
      1424      5 -0.5019132E+00  0.1019285E-04  0.8649180E+00
      1424      6 -0.5019081E+00  0.0000000E+00  0.8649209E+00
      1424      7 -0.5019032E+00 -0.1018850E-04  0.8649238E+00
      1424      8 -0.5018983E+00 -0.2037235E-04  0.8649266E+00
      1424      9 -0.5018936E+00 -0.3055124E-04  0.8649294E+00
      1424     10 -0.5018889E+00 -0.4072487E-04  0.8649321E+00
      1424     11 -0.5018756E+00 -0.9360805E-04  0.8649398E+00
      1424     12 -0.5018830E+00 -0.7016757E-04  0.8649355E+00
      1424     13 -0.5018910E+00 -0.4675377E-04  0.8649309E+00
      1424     14 -0.5018993E+00 -0.2336511E-04  0.8649261E+00
      1424     15 -0.5019081E+00  0.0000000E+00  0.8649209E+00
      1424     16 -0.5019174E+00  0.2334311E-04  0.8649156E+00
      1424     17 -0.5019271E+00  0.4666580E-04  0.8649099E+00
      1424     18 -0.5019372E+00  0.6996962E-04  0.8649041E+00
      1424     19 -0.5019478E+00  0.9325615E-04  0.8648979E+00
      1424     20 -0.5039242E+00  0.9271475E-06  0.8637479E+00
      1424     21 -0.5034207E+00  0.6894379E-06  0.8640414E+00
      1424     22 -0.5029168E+00  0.4560028E-06  0.8643348E+00
      1424     23 -0.5024126E+00  0.2263543E-06  0.8646280E+00
      1424     24 -0.5019081E+00  0.0000000E+00  0.8649209E+00
      1424     25 -0.5014033E+00 -0.2235557E-06  0.8652137E+00
      1424     26 -0.5008983E+00 -0.4448116E-06  0.8655061E+00
      1424     27 -0.5003930E+00 -0.6642688E-06  0.8657984E+00
      1424     28 -0.4998875E+00 -0.8824300E-06  0.8660903E+00

      1426      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1426      1  0.9991521E+00  0.0000000E+00  0.4117192E-01
      1426      2  0.9991516E+00  0.2981888E-05  0.4118404E-01
      1426      3  0.9991517E+00  0.2235442E-05  0.4118084E-01
      1426      4  0.9991518E+00  0.1489640E-05  0.4117776E-01
      1426      5  0.9991520E+00  0.7444907E-06  0.4117478E-01
      1426      6  0.9991521E+00  0.0000000E+00  0.4117192E-01
      1426      7  0.9991522E+00 -0.7438243E-06  0.4116916E-01
      1426      8  0.9991523E+00 -0.1486975E-05  0.4116651E-01
      1426      9  0.9991524E+00 -0.2229444E-05  0.4116397E-01
      1426     10  0.9991525E+00 -0.2971225E-05  0.4116155E-01
      1426     11  0.9991550E+00 -0.4688960E-05  0.4110185E-01
      1426     12  0.9991543E+00 -0.3513443E-05  0.4111859E-01
      1426     13  0.9991536E+00 -0.2340206E-05  0.4113585E-01
      1426     14  0.9991528E+00 -0.1169105E-05  0.4115362E-01
      1426     15  0.9991521E+00  0.0000000E+00  0.4117192E-01
      1426     16  0.9991513E+00  0.1167254E-05  0.4119073E-01
      1426     17  0.9991505E+00  0.2332799E-05  0.4121005E-01
      1426     18  0.9991497E+00  0.3496778E-05  0.4122989E-01
      1426     19  0.9991488E+00  0.4659335E-05  0.4125023E-01
      1426     20  0.9990529E+00 -0.3350626E-05  0.4351166E-01
      1426     21  0.9990782E+00 -0.2511622E-05  0.4292702E-01
      1426     22  0.9991032E+00 -0.1673702E-05  0.4234216E-01
      1426     23  0.9991278E+00 -0.8365867E-06  0.4175712E-01
      1426     24  0.9991521E+00  0.0000000E+00  0.4117192E-01
      1426     25  0.9991760E+00  0.8363373E-06  0.4058657E-01
      1426     26  0.9991996E+00  0.1672705E-05  0.4000112E-01
      1426     27  0.9992229E+00  0.2509384E-05  0.3941557E-01
      1426     28  0.9992458E+00  0.3346655E-05  0.3882995E-01

      1428      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1428      1 -0.4290460E+00  0.0000000E+00 -0.9032826E+00
      1428      2 -0.4290429E+00 -0.8113153E-04 -0.9032841E+00
      1428      3 -0.4290438E+00 -0.6084429E-04 -0.9032837E+00
      1428      4 -0.4290446E+00 -0.4055995E-04 -0.9032833E+00
      1428      5 -0.4290454E+00 -0.2027852E-04 -0.9032829E+00
      1428      6 -0.4290460E+00  0.0000000E+00 -0.9032826E+00
      1428      7 -0.4290465E+00  0.2027559E-04 -0.9032824E+00
      1428      8 -0.4290470E+00  0.4054826E-04 -0.9032822E+00
      1428      9 -0.4290473E+00  0.6081799E-04 -0.9032820E+00
      1428     10 -0.4290476E+00  0.8108478E-04 -0.9032819E+00
      1428     11 -0.4291240E+00  0.1488868E-05 -0.9032456E+00
      1428     12 -0.4291052E+00  0.1090582E-05 -0.9032545E+00
      1428     13 -0.4290860E+00  0.7106372E-06 -0.9032637E+00
      1428     14 -0.4290662E+00  0.3475903E-06 -0.9032730E+00
      1428     15 -0.4290460E+00  0.0000000E+00 -0.9032826E+00
      1428     16 -0.4290253E+00 -0.3335757E-06 -0.9032925E+00
      1428     17 -0.4290042E+00 -0.6545791E-06 -0.9033025E+00
      1428     18 -0.4289826E+00 -0.9644522E-06 -0.9033128E+00
      1428     19 -0.4289605E+00 -0.1264638E-05 -0.9033232E+00
      1428     20 -0.4269213E+00  0.1848772E-05 -0.9042888E+00
      1428     21 -0.4274525E+00  0.1383721E-05 -0.9040378E+00
      1428     22 -0.4279837E+00  0.9205499E-06 -0.9037865E+00
      1428     23 -0.4285148E+00  0.4592986E-06 -0.9035347E+00
      1428     24 -0.4290460E+00  0.0000000E+00 -0.9032826E+00
      1428     25 -0.4295771E+00 -0.4573190E-06 -0.9030302E+00
      1428     26 -0.4301082E+00 -0.9126384E-06 -0.9027773E+00
      1428     27 -0.4306392E+00 -0.1365945E-05 -0.9025242E+00
      1428     28 -0.4311701E+00 -0.1817234E-05 -0.9022706E+00

      1430      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1430      1 -0.5993910E+00  0.0000000E+00  0.8004564E+00
      1430      2 -0.5993921E+00  0.6509420E-04  0.8004555E+00
      1430      3 -0.5993917E+00  0.4881964E-04  0.8004559E+00
      1430      4 -0.5993914E+00  0.3254589E-04  0.8004561E+00
      1430      5 -0.5993911E+00  0.1627274E-04  0.8004563E+00
      1430      6 -0.5993910E+00  0.0000000E+00  0.8004564E+00
      1430      7 -0.5993909E+00 -0.1627252E-04  0.8004565E+00
      1430      8 -0.5993909E+00 -0.3254500E-04  0.8004565E+00
      1430      9 -0.5993910E+00 -0.4881766E-04  0.8004564E+00
      1430     10 -0.5993912E+00 -0.6509067E-04  0.8004562E+00
      1430     11 -0.5993281E+00  0.9562198E-06  0.8005035E+00
      1430     12 -0.5993432E+00  0.7200581E-06  0.8004922E+00
      1430     13 -0.5993587E+00  0.4816765E-06  0.8004806E+00
      1430     14 -0.5993746E+00  0.2415116E-06  0.8004686E+00
      1430     15 -0.5993910E+00  0.0000000E+00  0.8004564E+00
      1430     16 -0.5994077E+00 -0.2424218E-06  0.8004439E+00
      1430     17 -0.5994249E+00 -0.4853171E-06  0.8004310E+00
      1430     18 -0.5994424E+00 -0.7282492E-06  0.8004179E+00
      1430     19 -0.5994604E+00 -0.9707815E-06  0.8004044E+00
      1430     20 -0.6012781E+00  0.1612714E-05  0.7990398E+00
      1430     21 -0.6008069E+00  0.1209668E-05  0.7993942E+00
      1430     22 -0.6003352E+00  0.8066880E-06  0.7997485E+00
      1430     23 -0.5998633E+00  0.4035412E-06  0.8001025E+00
      1430     24 -0.5993910E+00  0.0000000E+00  0.8004564E+00
      1430     25 -0.5989183E+00 -0.4041587E-06  0.8008101E+00
      1430     26 -0.5984454E+00 -0.8091534E-06  0.8011636E+00
      1430     27 -0.5979722E+00 -0.1215198E-05  0.8015168E+00
      1430     28 -0.5974988E+00 -0.1622502E-05  0.8018698E+00

      1432      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1432      1  0.9875250E+00  0.0000000E+00  0.1574620E+00
      1432      2  0.9875241E+00  0.8966851E-05  0.1574679E+00
      1432      3  0.9875244E+00  0.6723645E-05  0.1574663E+00
      1432      4  0.9875246E+00  0.4481484E-05  0.1574648E+00
      1432      5  0.9875248E+00  0.2240294E-05  0.1574633E+00
      1432      6  0.9875250E+00  0.0000000E+00  0.1574620E+00
      1432      7  0.9875252E+00 -0.2239473E-05  0.1574608E+00
      1432      8  0.9875254E+00 -0.4478199E-05  0.1574598E+00
      1432      9  0.9875256E+00 -0.6716253E-05  0.1574588E+00
      1432     10  0.9875257E+00 -0.8953710E-05  0.1574579E+00
      1432     11  0.9875326E+00 -0.4107831E-05  0.1574147E+00
      1432     12  0.9875308E+00 -0.3075367E-05  0.1574257E+00
      1432     13  0.9875290E+00 -0.2046556E-05  0.1574373E+00
      1432     14  0.9875270E+00 -0.1021425E-05  0.1574494E+00
      1432     15  0.9875250E+00  0.0000000E+00  0.1574620E+00
      1432     16  0.9875230E+00  0.1017692E-05  0.1574751E+00
      1432     17  0.9875208E+00  0.2031624E-05  0.1574888E+00
      1432     18  0.9875185E+00  0.3041772E-05  0.1575029E+00
