# number of spin vectors:      29
# iteration vector   S_X            S_Y            S_Z
      1432      4  0.9875245E+00  0.4482315E-05  0.1574653E+00
      1432      5  0.9875248E+00  0.2240469E-05  0.1574635E+00
      1432      6  0.9875250E+00  0.0000000E+00  0.1574620E+00
      1432      7  0.9875252E+00 -0.2239363E-05  0.1574610E+00
      1432      8  0.9875253E+00 -0.4477890E-05  0.1574603E+00
      1432      9  0.9875254E+00 -0.6715851E-05  0.1574600E+00
      1432     10  0.9875253E+00 -0.8953516E-05  0.1574602E+00
      1432     11  0.9875314E+00 -0.4087449E-05  0.1574224E+00
      1432     12  0.9875301E+00 -0.3064400E-05  0.1574301E+00
      1432     13  0.9875287E+00 -0.2041904E-05  0.1574393E+00
      1432     14  0.9875270E+00 -0.1020318E-05  0.1574499E+00
      1432     15  0.9875250E+00  0.0000000E+00  0.1574620E+00
      1432     16  0.9875229E+00  0.1018686E-05  0.1574756E+00
      1432     17  0.9875205E+00  0.2035372E-05  0.1574907E+00
      1432     18  0.9875178E+00  0.3049689E-05  0.1575073E+00
      1432     19  0.9875149E+00  0.4061263E-05  0.1575255E+00
      1432     20  0.9871492E+00 -0.3039986E-05  0.1598014E+00
      1432     21  0.9872437E+00 -0.2279782E-05  0.1592167E+00
      1432     22  0.9873378E+00 -0.1519912E-05  0.1586319E+00
      1432     23  0.9874316E+00 -0.7600829E-06  0.1580470E+00
      1432     24  0.9875250E+00  0.0000000E+00  0.1574620E+00
      1432     25  0.9876182E+00  0.7606312E-06  0.1568770E+00
      1432     26  0.9877109E+00  0.1522105E-05  0.1562919E+00
      1432     27  0.9878033E+00  0.2284717E-05  0.1557067E+00
      1432     28  0.9878954E+00  0.3048761E-05  0.1551216E+00

      1434      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1434      1 -0.3207297E+00  0.0000000E+00 -0.9471708E+00
      1434      2 -0.3207149E+00 -0.1292433E-04 -0.9471758E+00
      1434      3 -0.3207192E+00 -0.9683204E-05 -0.9471743E+00
      1434      4 -0.3207231E+00 -0.6449922E-05 -0.9471730E+00
      1434      5 -0.3207266E+00 -0.3222761E-05 -0.9471718E+00
      1434      6 -0.3207297E+00  0.0000000E+00 -0.9471708E+00
      1434      7 -0.3207325E+00  0.3220080E-05 -0.9471698E+00
      1434      8 -0.3207349E+00  0.6439198E-05 -0.9471690E+00
      1434      9 -0.3207369E+00  0.9659071E-05 -0.9471683E+00
      1434     10 -0.3207386E+00  0.1288141E-04 -0.9471678E+00
      1434     11 -0.3207269E+00  0.5170266E-04 -0.9471717E+00
      1434     12 -0.3207297E+00  0.3880503E-04 -0.9471708E+00
      1434     13 -0.3207311E+00  0.2588750E-04 -0.9471703E+00
      1434     14 -0.3207312E+00  0.1295189E-04 -0.9471703E+00
      1434     15 -0.3207297E+00  0.0000000E+00 -0.9471708E+00
      1434     16 -0.3207269E+00 -0.1296632E-04 -0.9471717E+00
      1434     17 -0.3207226E+00 -0.2594522E-04 -0.9471732E+00
      1434     18 -0.3207169E+00 -0.3893482E-04 -0.9471751E+00
      1434     19 -0.3207097E+00 -0.5193320E-04 -0.9471775E+00
      1434     20 -0.3184765E+00  0.1368102E-05 -0.9479307E+00
      1434     21 -0.3190399E+00  0.1030006E-05 -0.9477413E+00
      1434     22 -0.3196033E+00  0.6893776E-06 -0.9475515E+00
      1434     23 -0.3201665E+00  0.3460862E-06 -0.9473613E+00
      1434     24 -0.3207297E+00  0.0000000E+00 -0.9471708E+00
      1434     25 -0.3212928E+00 -0.3490135E-06 -0.9469799E+00
      1434     26 -0.3218558E+00 -0.7010872E-06 -0.9467887E+00
      1434     27 -0.3224187E+00 -0.1056355E-05 -0.9465972E+00
      1434     28 -0.3229814E+00 -0.1414950E-05 -0.9464053E+00

      1436      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1436      1 -0.6886870E+00  0.0000000E+00  0.7250588E+00
      1436      2 -0.6887020E+00 -0.1839622E-04  0.7250445E+00
      1436      3 -0.6886978E+00 -0.1380069E-04  0.7250485E+00
      1436      4 -0.6886939E+00 -0.9202139E-05  0.7250522E+00
      1436      5 -0.6886903E+00 -0.4601572E-05  0.7250556E+00
      1436      6 -0.6886870E+00  0.0000000E+00  0.7250588E+00
      1436      7 -0.6886839E+00  0.4601569E-05  0.7250617E+00
      1436      8 -0.6886812E+00  0.9202129E-05  0.7250643E+00
      1436      9 -0.6886787E+00  0.1380067E-04  0.7250666E+00
      1436     10 -0.6886766E+00  0.1839619E-04  0.7250687E+00
      1436     11 -0.6887187E+00 -0.6432158E-04  0.7250287E+00
      1436     12 -0.6887091E+00 -0.4825867E-04  0.7250377E+00
      1436     13 -0.6887007E+00 -0.3218533E-04  0.7250458E+00
      1436     14 -0.6886933E+00 -0.1609971E-04  0.7250528E+00
      1436     15 -0.6886870E+00  0.0000000E+00  0.7250588E+00
      1436     16 -0.6886818E+00  0.1611562E-04  0.7250637E+00
      1436     17 -0.6886777E+00  0.3224894E-04  0.7250676E+00
      1436     18 -0.6886747E+00  0.4840174E-04  0.7250705E+00
      1436     19 -0.6886728E+00  0.6457576E-04  0.7250723E+00
      1436     20 -0.6904152E+00  0.1459490E-05  0.7234133E+00
      1436     21 -0.6899836E+00  0.1091773E-05  0.7238250E+00
      1436     22 -0.6895517E+00  0.7260705E-06  0.7242365E+00
      1436     23 -0.6891195E+00  0.3622048E-06  0.7246478E+00
      1436     24 -0.6886870E+00  0.0000000E+00  0.7250588E+00
      1436     25 -0.6882542E+00 -0.3607193E-06  0.7254696E+00
      1436     26 -0.6878212E+00 -0.7201279E-06  0.7258801E+00
      1436     27 -0.6873880E+00 -0.1078400E-05  0.7262904E+00
      1436     28 -0.6869546E+00 -0.1435710E-05  0.7267003E+00

      1438      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1438      1  0.9624098E+00  0.0000000E+00  0.2716015E+00
      1438      2  0.9624047E+00 -0.1418772E-04  0.2716196E+00
      1438      3  0.9624061E+00 -0.1064062E-04  0.2716145E+00
      1438      4  0.9624075E+00 -0.7093533E-05  0.2716098E+00
      1438      5  0.9624087E+00 -0.3546610E-05  0.2716054E+00
      1438      6  0.9624098E+00  0.0000000E+00  0.2716015E+00
      1438      7  0.9624108E+00  0.3546146E-05  0.2715979E+00
      1438      8  0.9624117E+00  0.7091681E-05  0.2715947E+00
      1438      9  0.9624125E+00  0.1063645E-04  0.2715918E+00
      1438     10  0.9624132E+00  0.1418032E-04  0.2715894E+00
      1438     11  0.9623911E+00 -0.2508002E-04  0.2716678E+00
      1438     12  0.9623964E+00 -0.1880574E-04  0.2716490E+00
      1438     13  0.9624013E+00 -0.1253597E-04  0.2716317E+00
      1438     14  0.9624057E+00 -0.6268218E-05  0.2716159E+00
      1438     15  0.9624098E+00  0.0000000E+00  0.2716015E+00
      1438     16  0.9624135E+00  0.6271163E-05  0.2715885E+00
      1438     17  0.9624167E+00  0.1254775E-04  0.2715770E+00
      1438     18  0.9624196E+00  0.1883222E-04  0.2715669E+00
      1438     19  0.9624220E+00  0.2512703E-04  0.2715583E+00
      1438     20  0.9617567E+00 -0.2895652E-05  0.2739051E+00
      1438     21  0.9619205E+00 -0.2170536E-05  0.2733294E+00
      1438     22  0.9620839E+00 -0.1446426E-05  0.2727536E+00
      1438     23  0.9622470E+00 -0.7230155E-06  0.2721776E+00
      1438     24  0.9624098E+00  0.0000000E+00  0.2716015E+00
      1438     25  0.9625723E+00  0.7229257E-06  0.2710252E+00
      1438     26  0.9627343E+00  0.1446067E-05  0.2704489E+00
      1438     27  0.9628961E+00  0.2169729E-05  0.2698724E+00
      1438     28  0.9630575E+00  0.2894218E-05  0.2692960E+00

      1440      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1440      1 -0.2080328E+00  0.0000000E+00 -0.9781219E+00
      1440      2 -0.2080243E+00  0.5632481E-04 -0.9781237E+00
      1440      3 -0.2080270E+00  0.4223892E-04 -0.9781231E+00
      1440      4 -0.2080293E+00  0.2815641E-04 -0.9781226E+00
      1440      5 -0.2080312E+00  0.1407689E-04 -0.9781222E+00
      1440      6 -0.2080328E+00  0.0000000E+00 -0.9781219E+00
      1440      7 -0.2080339E+00 -0.1407463E-04 -0.9781216E+00
      1440      8 -0.2080346E+00 -0.2814736E-04 -0.9781215E+00
      1440      9 -0.2080350E+00 -0.4221858E-04 -0.9781214E+00
      1440     10 -0.2080350E+00 -0.5628864E-04 -0.9781214E+00
      1440     11 -0.2079621E+00  0.3021823E-04 -0.9781369E+00
      1440     12 -0.2079820E+00  0.2265238E-04 -0.9781327E+00
      1440     13 -0.2080004E+00  0.1510403E-04 -0.9781287E+00
      1440     14 -0.2080173E+00  0.7558224E-05 -0.9781251E+00
      1440     15 -0.2080328E+00  0.0000000E+00 -0.9781219E+00
      1440     16 -0.2080467E+00 -0.7585587E-05 -0.9781189E+00
      1440     17 -0.2080593E+00 -0.1521348E-04 -0.9781162E+00
      1440     18 -0.2080703E+00 -0.2289859E-04 -0.9781139E+00
      1440     19 -0.2080799E+00 -0.3065585E-04 -0.9781118E+00
      1440     20 -0.2056824E+00  0.1395351E-05 -0.9786188E+00
      1440     21 -0.2062700E+00  0.1045625E-05 -0.9784951E+00
      1440     22 -0.2068576E+00  0.6965583E-06 -0.9783711E+00
      1440     23 -0.2074452E+00  0.3480509E-06 -0.9782466E+00
      1440     24 -0.2080328E+00  0.0000000E+00 -0.9781219E+00
      1440     25 -0.2086202E+00 -0.3476978E-06 -0.9779967E+00
      1440     26 -0.2092076E+00 -0.6951468E-06 -0.9778712E+00
      1440     27 -0.2097949E+00 -0.1042452E-05 -0.9777454E+00
      1440     28 -0.2103821E+00 -0.1389720E-05 -0.9776192E+00

      1442      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1442      1 -0.7685765E+00  0.0000000E+00  0.6397579E+00
      1442      2 -0.7685715E+00 -0.2993867E-04  0.6397639E+00
      1442      3 -0.7685724E+00 -0.2244893E-04  0.6397628E+00
      1442      4 -0.7685735E+00 -0.1496298E-04  0.6397615E+00
      1442      5 -0.7685749E+00 -0.7480208E-05  0.6397598E+00
      1442      6 -0.7685765E+00  0.0000000E+00  0.6397579E+00
      1442      7 -0.7685784E+00  0.7478254E-05  0.6397556E+00
      1442      8 -0.7685805E+00  0.1495517E-04  0.6397530E+00
      1442      9 -0.7685829E+00  0.2243135E-04  0.6397502E+00
      1442     10 -0.7685856E+00  0.2990740E-04  0.6397470E+00
      1442     11 -0.7686128E+00  0.2769913E-04  0.6397143E+00
      1442     12 -0.7686023E+00  0.2078746E-04  0.6397269E+00
      1442     13 -0.7685927E+00  0.1385946E-04  0.6397384E+00
      1442     14 -0.7685841E+00  0.6926519E-05  0.6397487E+00
      1442     15 -0.7685765E+00  0.0000000E+00  0.6397579E+00
      1442     16 -0.7685698E+00 -0.6908711E-05  0.6397659E+00
      1442     17 -0.7685641E+00 -0.1378822E-04  0.6397727E+00
      1442     18 -0.7685594E+00 -0.2062714E-04  0.6397784E+00
      1442     19 -0.7685556E+00 -0.2741406E-04  0.6397830E+00
      1442     20 -0.7701159E+00  0.1604762E-05  0.6379040E+00
      1442     21 -0.7697315E+00  0.1203136E-05  0.6383677E+00
      1442     22 -0.7693468E+00  0.8019447E-06  0.6388313E+00
      1442     23 -0.7689618E+00  0.4009717E-06  0.6392947E+00
      1442     24 -0.7685765E+00  0.0000000E+00  0.6397579E+00
      1442     25 -0.7681909E+00 -0.4011860E-06  0.6402208E+00
      1442     26 -0.7678050E+00 -0.8028014E-06  0.6406836E+00
      1442     27 -0.7674189E+00 -0.1205060E-05  0.6411461E+00
      1442     28 -0.7670325E+00 -0.1608176E-05  0.6416083E+00

      1444      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1444      1  0.9241494E+00  0.0000000E+00  0.3820312E+00
      1444      2  0.9241590E+00 -0.1141149E-04  0.3820080E+00
      1444      3  0.9241569E+00 -0.8554353E-05  0.3820132E+00
      1444      4  0.9241545E+00 -0.5700338E-05  0.3820188E+00
      1444      5  0.9241521E+00 -0.2849027E-05  0.3820248E+00
      1444      6  0.9241494E+00  0.0000000E+00  0.3820312E+00
      1444      7  0.9241467E+00  0.2847162E-05  0.3820379E+00
      1444      8  0.9241437E+00  0.5692879E-05  0.3820450E+00
      1444      9  0.9241406E+00  0.8537569E-05  0.3820525E+00
      1444     10  0.9241374E+00  0.1138165E-04  0.3820603E+00
      1444     11  0.9241368E+00  0.4668095E-04  0.3820617E+00
      1444     12  0.9241408E+00  0.3501818E-04  0.3820520E+00
      1444     13  0.9241443E+00  0.2334659E-04  0.3820437E+00
      1444     14  0.9241471E+00  0.1167195E-04  0.3820367E+00
      1444     15  0.9241494E+00  0.0000000E+00  0.3820312E+00
      1444     16  0.9241511E+00 -0.1166350E-04  0.3820270E+00
      1444     17  0.9241523E+00 -0.2331279E-04  0.3820243E+00
      1444     18  0.9241528E+00 -0.3494211E-04  0.3820229E+00
      1444     19  0.9241528E+00 -0.4654566E-04  0.3820230E+00
      1444     20  0.9232234E+00 -0.2345977E-05  0.3842635E+00
      1444     21  0.9234554E+00 -0.1758209E-05  0.3837057E+00
      1444     22  0.9236871E+00 -0.1171490E-05  0.3831477E+00
      1444     23  0.9239184E+00 -0.5855205E-06  0.3825895E+00
      1444     24  0.9241494E+00  0.0000000E+00  0.3820312E+00
      1444     25  0.9243801E+00  0.5853713E-06  0.3814727E+00
      1444     26  0.9246105E+00  0.1170894E-05  0.3809140E+00
      1444     27  0.9248405E+00  0.1756869E-05  0.3803552E+00
      1444     28  0.9250701E+00  0.2343599E-05  0.3797963E+00

      1446      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1446      1 -0.9249434E-01  0.0000000E+00 -0.9957132E+00
      1446      2 -0.9253136E-01  0.1406673E-04 -0.9957098E+00
      1446      3 -0.9252270E-01  0.1054489E-04 -0.9957106E+00
      1446      4 -0.9251365E-01  0.7026854E-05 -0.9957114E+00
      1446      5 -0.9250419E-01  0.3512077E-05 -0.9957123E+00
      1446      6 -0.9249434E-01  0.0000000E+00 -0.9957132E+00
      1446      7 -0.9248409E-01 -0.3509929E-05 -0.9957142E+00
      1446      8 -0.9247345E-01 -0.7018262E-05 -0.9957152E+00
      1446      9 -0.9246241E-01 -0.1052555E-04 -0.9957162E+00
      1446     10 -0.9245098E-01 -0.1403233E-04 -0.9957172E+00
      1446     11 -0.9247996E-01 -0.1906704E-03 -0.9957145E+00
      1446     12 -0.9248582E-01 -0.1430176E-03 -0.9957140E+00
      1446     13 -0.9249017E-01 -0.9534997E-04 -0.9957136E+00
      1446     14 -0.9249301E-01 -0.4767501E-04 -0.9957133E+00
      1446     15 -0.9249434E-01  0.0000000E+00 -0.9957132E+00
      1446     16 -0.9249417E-01  0.4766772E-04 -0.9957132E+00
      1446     17 -0.9249248E-01  0.9532080E-04 -0.9957134E+00
      1446     18 -0.9248929E-01  0.1429519E-03 -0.9957137E+00
      1446     19 -0.9248460E-01  0.1905535E-03 -0.9957141E+00
      1446     20 -0.9008090E-01 -0.1708871E-06 -0.9959345E+00
      1446     21 -0.9068423E-01 -0.1279257E-06 -0.9958797E+00
      1446     22 -0.9128759E-01 -0.8508511E-07 -0.9958246E+00
      1446     23 -0.9189097E-01 -0.4242342E-07 -0.9957691E+00
      1446     24 -0.9249434E-01  0.0000000E+00 -0.9957132E+00
      1446     25 -0.9309770E-01  0.4212466E-07 -0.9956570E+00
      1446     26 -0.9370102E-01  0.8388891E-07 -0.9956004E+00
      1446     27 -0.9430430E-01  0.1252299E-06 -0.9955434E+00
      1446     28 -0.9490752E-01  0.1660838E-06 -0.9954861E+00

      1448      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1448      1 -0.8379684E+00  0.0000000E+00  0.5457188E+00
      1448      2 -0.8379468E+00 -0.6353718E-05  0.5457519E+00
      1448      3 -0.8379519E+00 -0.4767358E-05  0.5457441E+00
      1448      4 -0.8379572E+00 -0.3179535E-05  0.5457360E+00
      1448      5 -0.8379627E+00 -0.1590373E-05  0.5457276E+00
      1448      6 -0.8379684E+00  0.0000000E+00  0.5457188E+00
      1448      7 -0.8379743E+00  0.1591457E-05  0.5457097E+00
      1448      8 -0.8379804E+00  0.3183868E-05  0.5457003E+00
      1448      9 -0.8379868E+00  0.4777105E-05  0.5456905E+00
      1448     10 -0.8379934E+00  0.6371037E-05  0.5456804E+00
      1448     11 -0.8379742E+00  0.1065917E-03  0.5457098E+00
      1448     12 -0.8379715E+00  0.7994359E-04  0.5457140E+00
      1448     13 -0.8379696E+00  0.5329653E-04  0.5457169E+00
      1448     14 -0.8379686E+00  0.2664913E-04  0.5457185E+00
      1448     15 -0.8379684E+00  0.0000000E+00  0.5457188E+00
      1448     16 -0.8379690E+00 -0.2665224E-04  0.5457179E+00
      1448     17 -0.8379704E+00 -0.5330896E-04  0.5457157E+00
      1448     18 -0.8379727E+00 -0.7997155E-04  0.5457122E+00
      1448     19 -0.8379758E+00 -0.1066413E-03  0.5457074E+00
      1448     20 -0.8392920E+00  0.2353198E-05  0.5436809E+00
      1448     21 -0.8389616E+00  0.1763791E-05  0.5441906E+00
      1448     22 -0.8386309E+00  0.1175286E-05  0.5447002E+00
      1448     23 -0.8382998E+00  0.5874372E-06  0.5452096E+00
      1448     24 -0.8379684E+00  0.0000000E+00  0.5457188E+00
      1448     25 -0.8376366E+00 -0.5872699E-06  0.5462279E+00
      1448     26 -0.8373046E+00 -0.1174616E-05  0.5467367E+00
      1448     27 -0.8369722E+00 -0.1762281E-05  0.5472453E+00
      1448     28 -0.8366396E+00 -0.2350507E-05  0.5477538E+00

      1450      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1450      1  0.8732665E+00  0.0000000E+00  0.4872429E+00
      1450      2  0.8732817E+00 -0.9909763E-05  0.4872157E+00
      1450      3  0.8732782E+00 -0.7435429E-05  0.4872220E+00
      1450      4  0.8732745E+00 -0.4958745E-05  0.4872286E+00
      1450      5  0.8732706E+00 -0.2480129E-05  0.4872356E+00
      1450      6  0.8732665E+00  0.0000000E+00  0.4872429E+00
      1450      7  0.8732622E+00  0.2481222E-05  0.4872506E+00
      1450      8  0.8732577E+00  0.4963116E-05  0.4872586E+00
      1450      9  0.8732531E+00  0.7445262E-05  0.4872670E+00
      1450     10  0.8732482E+00  0.9927239E-05  0.4872757E+00
      1450     11  0.8732549E+00  0.7790534E-04  0.4872636E+00
      1450     12  0.8732589E+00  0.5841315E-04  0.4872565E+00
      1450     13  0.8732622E+00  0.3893552E-04  0.4872506E+00
      1450     14  0.8732647E+00  0.1946647E-04  0.4872461E+00
      1450     15  0.8732665E+00  0.0000000E+00  0.4872429E+00
      1450     16  0.8732675E+00 -0.1946988E-04  0.4872410E+00
      1450     17  0.8732678E+00 -0.3894917E-04  0.4872405E+00
      1450     18  0.8732674E+00 -0.5844385E-04  0.4872412E+00
      1450     19  0.8732662E+00 -0.7795989E-04  0.4872433E+00
      1450     20  0.8720768E+00 -0.1436543E-05  0.4893691E+00
      1450     21  0.8723746E+00 -0.1077283E-05  0.4888379E+00
      1450     22  0.8726722E+00 -0.7182998E-06  0.4883064E+00
      1450     23  0.8729695E+00 -0.3593028E-06  0.4877748E+00
      1450     24  0.8732665E+00  0.0000000E+00  0.4872429E+00
      1450     25  0.8735631E+00  0.3599007E-06  0.4867108E+00
      1450     26  0.8738595E+00  0.7206917E-06  0.4861786E+00
      1450     27  0.8741555E+00  0.1082666E-05  0.4856461E+00
      1450     28  0.8744512E+00  0.1446115E-05  0.4851136E+00

      1452      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1452      1  0.2430741E-01  0.0000000E+00 -0.9997045E+00
      1452      2  0.2429207E-01  0.3917854E-04 -0.9997049E+00
      1452      3  0.2429531E-01  0.2939475E-04 -0.9997048E+00
      1452      4  0.2429895E-01  0.1960301E-04 -0.9997047E+00
      1452      5  0.2430298E-01  0.9804396E-05 -0.9997046E+00
      1452      6  0.2430741E-01  0.0000000E+00 -0.9997045E+00
      1452      7  0.2431224E-01 -0.9809096E-05 -0.9997044E+00
      1452      8  0.2431746E-01 -0.1962181E-04 -0.9997043E+00
      1452      9  0.2432308E-01 -0.2943705E-04 -0.9997041E+00
      1452     10  0.2432910E-01 -0.3925374E-04 -0.9997040E+00
      1452     11  0.2435426E-01 -0.8821094E-04 -0.9997034E+00
      1452     12  0.2434028E-01 -0.6613634E-04 -0.9997037E+00
      1452     13  0.2432781E-01 -0.4408775E-04 -0.9997040E+00
      1452     14  0.2431685E-01 -0.2204802E-04 -0.9997043E+00
      1452     15  0.2430741E-01  0.0000000E+00 -0.9997045E+00
      1452     16  0.2429949E-01  0.2207347E-04 -0.9997047E+00
      1452     17  0.2429310E-01  0.4418955E-04 -0.9997049E+00
      1452     18  0.2428823E-01  0.6636538E-04 -0.9997050E+00
      1452     19  0.2428489E-01  0.8861808E-04 -0.9997051E+00
      1452     20  0.2674920E-01 -0.8999998E-06 -0.9996422E+00
      1452     21  0.2613884E-01 -0.6749769E-06 -0.9996583E+00
      1452     22  0.2552841E-01 -0.4499516E-06 -0.9996741E+00
      1452     23  0.2491793E-01 -0.2249502E-06 -0.9996895E+00
      1452     24  0.2430741E-01  0.0000000E+00 -0.9997045E+00
      1452     25  0.2369687E-01  0.2248714E-06 -0.9997192E+00
      1452     26  0.2308631E-01  0.4496357E-06 -0.9997335E+00
      1452     27  0.2247574E-01  0.6742639E-06 -0.9997474E+00
      1452     28  0.2186519E-01  0.8987263E-06 -0.9997609E+00

      1454      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1454      1 -0.8959148E+00  0.0000000E+00  0.4442260E+00
      1454      2 -0.8959158E+00 -0.2433183E-04  0.4442239E+00
      1454      3 -0.8959153E+00 -0.1825291E-04  0.4442250E+00
      1454      4 -0.8959149E+00 -0.1217109E-04  0.4442257E+00
      1454      5 -0.8959148E+00 -0.6086684E-05  0.4442260E+00
      1454      6 -0.8959148E+00  0.0000000E+00  0.4442260E+00
      1454      7 -0.8959150E+00  0.6088644E-05  0.4442256E+00
      1454      8 -0.8959153E+00  0.1217893E-04  0.4442248E+00
      1454      9 -0.8959159E+00  0.1827056E-04  0.4442238E+00
      1454     10 -0.8959166E+00  0.2436320E-04  0.4442223E+00
      1454     11 -0.8959447E+00 -0.2301532E-05  0.4441655E+00
      1454     12 -0.8959362E+00 -0.1726641E-05  0.4441827E+00
      1454     13 -0.8959284E+00 -0.1146503E-05  0.4441985E+00
      1454     14 -0.8959213E+00 -0.5684967E-06  0.4442129E+00
      1454     15 -0.8959148E+00  0.0000000E+00  0.4442260E+00
      1454     16 -0.8959090E+00  0.5516085E-06  0.4442377E+00
      1454     17 -0.8959039E+00  0.1078950E-05  0.4442480E+00
      1454     18 -0.8958994E+00  0.1574643E-05  0.4442570E+00
      1454     19 -0.8958957E+00  0.2031307E-05  0.4442645E+00
      1454     20 -0.8969998E+00  0.2016123E-05  0.4420310E+00
      1454     21 -0.8967291E+00  0.1511922E-05  0.4425799E+00
      1454     22 -0.8964580E+00  0.1008016E-05  0.4431287E+00
      1454     23 -0.8961866E+00  0.5041336E-06  0.4436774E+00
      1454     24 -0.8959148E+00  0.0000000E+00  0.4442260E+00
      1454     25 -0.8956427E+00 -0.5046575E-06  0.4447744E+00
      1454     26 -0.8953702E+00 -0.1010112E-05  0.4453226E+00
      1454     27 -0.8950974E+00 -0.1516635E-05  0.4458707E+00
      1454     28 -0.8948243E+00 -0.2024500E-05  0.4464186E+00

      1456      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1456      1  0.8104560E+00  0.0000000E+00  0.5857996E+00
      1456      2  0.8104468E+00 -0.3340627E-04  0.5858122E+00
      1456      3  0.8104494E+00 -0.2505540E-04  0.5858086E+00
      1456      4  0.8104518E+00 -0.1670412E-04  0.5858053E+00
      1456      5  0.8104540E+00 -0.8352338E-05  0.5858023E+00
      1456      6  0.8104560E+00  0.0000000E+00  0.5857996E+00
      1456      7  0.8104577E+00  0.8352968E-05  0.5857972E+00
      1456      8  0.8104591E+00  0.1670664E-04  0.5857952E+00
      1456      9  0.8104604E+00  0.2506108E-04  0.5857934E+00
      1456     10  0.8104614E+00  0.3341636E-04  0.5857921E+00
      1456     11  0.8104131E+00 -0.3988033E-04  0.5858588E+00
      1456     12  0.8104252E+00 -0.2990356E-04  0.5858421E+00
      1456     13  0.8104363E+00 -0.1992648E-04  0.5858267E+00
      1456     14  0.8104466E+00 -0.9956246E-05  0.5858125E+00
      1456     15  0.8104560E+00  0.0000000E+00  0.5857996E+00
      1456     16  0.8104644E+00  0.9935121E-05  0.5857879E+00
      1456     17  0.8104720E+00  0.1984198E-04  0.5857774E+00
      1456     18  0.8104786E+00  0.2971344E-04  0.5857682E+00
      1456     19  0.8104844E+00  0.3954234E-04  0.5857602E+00
      1456     20  0.8090158E+00 -0.1480004E-05  0.5877868E+00
      1456     21  0.8093763E+00 -0.1107677E-05  0.5872904E+00
      1456     22  0.8097365E+00 -0.7370848E-06  0.5867937E+00
      1456     23  0.8100964E+00 -0.3679517E-06  0.5862968E+00
      1456     24  0.8104560E+00  0.0000000E+00  0.5857996E+00
      1456     25  0.8108153E+00  0.3670480E-06  0.5853022E+00
      1456     26  0.8111743E+00  0.7334699E-06  0.5848045E+00
      1456     27  0.8115330E+00  0.1099544E-05  0.5843066E+00
      1456     28  0.8118913E+00  0.1465548E-05  0.5838086E+00

      1458      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1458      1  0.1407772E+00  0.0000000E+00 -0.9900413E+00
      1458      2  0.1407980E+00  0.3896997E-04 -0.9900383E+00
      1458      3  0.1407922E+00  0.2922489E-04 -0.9900392E+00
      1458      4  0.1407868E+00  0.1948224E-04 -0.9900399E+00
      1458      5  0.1407818E+00  0.9740963E-05 -0.9900406E+00
      1458      6  0.1407772E+00  0.0000000E+00 -0.9900413E+00
      1458      7  0.1407729E+00 -0.9741705E-05 -0.9900419E+00
      1458      8  0.1407691E+00 -0.1948521E-04 -0.9900425E+00
      1458      9  0.1407657E+00 -0.2923158E-04 -0.9900429E+00
      1458     10  0.1407626E+00 -0.3898186E-04 -0.9900434E+00
      1458     11  0.1408336E+00  0.8469722E-04 -0.9900333E+00
      1458     12  0.1408172E+00  0.6350337E-04 -0.9900356E+00
      1458     13  0.1408023E+00  0.4231905E-04 -0.9900377E+00
      1458     14  0.1407890E+00  0.2114952E-04 -0.9900396E+00
      1458     15  0.1407772E+00  0.0000000E+00 -0.9900413E+00
      1458     16  0.1407669E+00 -0.2112431E-04 -0.9900428E+00
      1458     17  0.1407581E+00 -0.4221819E-04 -0.9900440E+00
      1458     18  0.1407508E+00 -0.6327645E-04 -0.9900450E+00
      1458     19  0.1407451E+00 -0.8429385E-04 -0.9900459E+00
      1458     20  0.1432118E+00 -0.4723212E-07 -0.9896921E+00
      1458     21  0.1426032E+00 -0.3820594E-07 -0.9897799E+00
      1458     22  0.1419946E+00 -0.2734510E-07 -0.9898674E+00
      1458     23  0.1413859E+00 -0.1461963E-07 -0.9899546E+00
      1458     24  0.1407772E+00  0.0000000E+00 -0.9900413E+00
      1458     25  0.1401683E+00  0.1654286E-07 -0.9901277E+00
      1458     26  0.1395594E+00  0.3503756E-07 -0.9902137E+00
      1458     27  0.1389505E+00  0.5551229E-07 -0.9902993E+00
      1458     28  0.1383415E+00  0.7799477E-07 -0.9903846E+00

      1460      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1460      1 -0.9416243E+00  0.0000000E+00  0.3366656E+00
      1460      2 -0.9416305E+00 -0.1417073E-05  0.3366482E+00
      1460      3 -0.9416287E+00 -0.1060326E-05  0.3366531E+00
      1460      4 -0.9416271E+00 -0.7056134E-06  0.3366577E+00
