# number of rays:      32
# iteration   ray    X              A              Y              B              T              D
        70      2  0.9035365E-03  0.7547205E-04  0.1369448E-06  0.3153722E-07 -0.8708741E-03  0.3312576E-06
        70      3  0.2977826E-05 -0.5719890E-08  0.5955773E-03  0.2787071E-03 -0.3589886E-03  0.1360872E-06
        70      4 -0.2908138E-06  0.3389390E-07  0.2663840E-08 -0.8088332E-09 -0.2567358E+00 -0.4757319E-05
        70      5  0.6347611E-03  0.1106294E-03  0.9693897E-07  0.2376651E-07 -0.5287247E-03  0.2012064E-06
        70      6  0.1812555E-05 -0.1248647E-07  0.4664940E-03  0.2172354E-03 -0.2171607E-03  0.8232539E-07
        70      7 -0.2151208E-06  0.1785151E-07  0.2598621E-08 -0.5349824E-09 -0.1991960E+00 -0.3245857E-05
        70      8  0.4109580E-03  0.1052348E-03  0.6397703E-07  0.1647631E-07 -0.2707442E-03  0.1030714E-06
        70      9  0.9286748E-06 -0.1168368E-07  0.3349593E-03  0.1554159E-03 -0.1107917E-03  0.4200380E-07
        70     10 -0.1452128E-06  0.6956931E-08  0.2215384E-08 -0.3162034E-09 -0.1420224E+00 -0.2076706E-05
        70     11  0.2282798E-03  0.7289574E-04  0.3628975E-07  0.9663552E-08 -0.9777361E-04  0.3724610E-07
        70     12  0.3348986E-06 -0.7385902E-08  0.2016751E-03  0.9334852E-04 -0.3988129E-04  0.1512229E-07
        70     13 -0.8179835E-07  0.8850112E-09  0.1534724E-08 -0.1509282E-09 -0.8510923E-01 -0.1149874E-05
        70     14  0.7314658E-04  0.2570152E-04  0.1176680E-07  0.3183080E-08 -0.1084738E-04  0.4144828E-08
        70     15  0.3699460E-07 -0.2329363E-08  0.6734158E-04  0.3113266E-04 -0.4429206E-05  0.1680776E-08
        70     16 -0.2542199E-07 -0.7341059E-09  0.5767680E-09 -0.3762802E-10 -0.2835230E-01 -0.3673842E-06
        70     17 -0.7378467E-04 -0.2530076E-04 -0.1181083E-07 -0.3185474E-08 -0.1108714E-04  0.4198938E-08
        70     18  0.3781719E-07  0.2110191E-08 -0.6734159E-04 -0.3113266E-04 -0.4435346E-05  0.1679208E-08
        70     19  0.2352929E-07  0.1691713E-08 -0.6386834E-09  0.2519337E-10  0.2835209E-01  0.3675390E-06
        70     20 -0.2344529E-03 -0.6908611E-04 -0.3669071E-07 -0.9683351E-08 -0.9963861E-04  0.3784993E-07
        70     21  0.3373216E-06  0.5928480E-08 -0.2016751E-03 -0.9334853E-04 -0.3989971E-04  0.1511759E-07
        70     22  0.6481970E-07  0.7722351E-08 -0.2091996E-08  0.3900987E-10  0.8510733E-01  0.1151263E-05
        70     23 -0.4303344E-03 -0.9363515E-04 -0.6511238E-07 -0.1651934E-07 -0.2776481E-03  0.1055393E-06
        70     24  0.9325640E-06  0.1049250E-07 -0.3349595E-03 -0.1554159E-03 -0.1108224E-03  0.4199596E-07
        70     25  0.9835884E-07  0.1689044E-07 -0.3763536E-08  0.5285057E-11  0.1420170E+00  0.2080535E-05
        70     26 -0.6783384E-03 -0.8547840E-04 -0.9920574E-07 -0.2380481E-07 -0.5462777E-03  0.2076954E-06
        70     27  0.1817688E-05  0.1852921E-07 -0.4664943E-03 -0.2172355E-03 -0.2172037E-03  0.8231443E-07
        70     28  0.1241964E-06  0.2870578E-07 -0.5633490E-08 -0.7451277E-10  0.1991855E+00  0.3253280E-05
        70     29 -0.9842763E-03 -0.3044886E-04 -0.1407147E-06 -0.3146765E-07 -0.9067415E-03  0.3447192E-06
        70     30  0.2983894E-05  0.3410274E-07 -0.5955780E-03 -0.2787072E-03 -0.3590439E-03  0.1360731E-06
        70     31  0.1425173E-06  0.4265931E-07 -0.7681661E-08 -0.1988925E-09  0.2567180E+00  0.4769404E-05

        80      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        80      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        80      2 -0.1073526E-02  0.3324982E-03  0.4638646E-08  0.3907959E-08 -0.8566477E-03  0.4065967E-06
        80      3 -0.2522472E-06 -0.7434162E-06  0.8172424E-03  0.3089986E-03 -0.3519542E-03  0.1670676E-06
        80      4  0.2787933E-06 -0.1196780E-06  0.4116042E-08 -0.7053127E-09 -0.2526971E+00  0.1685521E-04
        80      5 -0.8655740E-03  0.2124707E-03  0.5861416E-08  0.1842189E-08 -0.5202022E-03  0.2469741E-06
        80      6 -0.1623971E-06 -0.4436118E-06  0.6392665E-03  0.2408091E-03 -0.2129046E-03  0.1010665E-06
        80      7  0.2232696E-06 -0.8711531E-07  0.3747868E-08 -0.4558050E-09 -0.1957574E+00  0.1369076E-04
        80      8 -0.6226940E-03  0.1240620E-03  0.6084855E-08  0.7892400E-09 -0.2664716E-03  0.1265228E-06
        80      9 -0.8994877E-07 -0.2231261E-06  0.4585637E-03  0.1722613E-03 -0.1086196E-03  0.5156557E-07
        80     10  0.1625840E-06 -0.5774467E-07  0.3047104E-08 -0.2610380E-09 -0.1394082E+00  0.1008740E-04
        80     11 -0.3718521E-03  0.6264617E-04  0.4562222E-08  0.2905652E-09 -0.9634199E-04  0.4572573E-07
        80     12 -0.3755929E-07 -0.7866238E-07  0.2759157E-03  0.1034586E-03 -0.3909876E-04  0.1856451E-07
        80     13  0.9856621E-07 -0.3185494E-07  0.2038637E-08 -0.1188723E-09 -0.8347797E-01  0.6174777E-05
        80     14 -0.1232139E-03  0.1890085E-04  0.1666547E-08  0.6517152E-10 -0.1076006E-04  0.5091372E-08
        80     15 -0.6900271E-08 -0.8022298E-08  0.9210143E-04  0.3450313E-04 -0.4341945E-05  0.2063236E-08
        80     16  0.3292504E-07 -0.9661243E-08  0.7459309E-09 -0.2734413E-10 -0.2779816E-01  0.2078484E-05
        80     17  0.1229517E-03 -0.1906174E-04 -0.1615897E-08 -0.5558550E-10 -0.1078208E-04  0.5148944E-08
        80     18  0.1235190E-08 -0.1010782E-07 -0.9210143E-04 -0.3450313E-04 -0.4349022E-05  0.2061694E-08
        80     19 -0.3273802E-07  0.8684935E-08 -0.8086948E-09  0.1534900E-10  0.2779804E-01 -0.2078314E-05
        80     20  0.3693509E-03 -0.6436843E-04 -0.4114358E-08 -0.2085757E-09 -0.9757856E-04  0.4643939E-07
        80     21 -0.1312145E-07 -0.8492140E-07 -0.2759157E-03 -0.1034586E-03 -0.3911999E-04  0.1855989E-07
        80     22 -0.9691631E-07  0.2308767E-07 -0.2603779E-08  0.1086539E-10  0.8347688E-01 -0.6173257E-05
        80     23  0.6150641E-03 -0.1303298E-03 -0.4909533E-08 -0.5885887E-09 -0.2724217E-03  0.1295025E-06
        80     24 -0.4911428E-07 -0.2335658E-06 -0.4585638E-03 -0.1722613E-03 -0.1086550E-03  0.5155787E-07
        80     25 -0.1581865E-06  0.3350025E-07 -0.4618423E-08 -0.3926101E-10  0.1394051E+00 -0.1008320E-04
        80     26  0.8491115E-03 -0.2287829E-03 -0.3880845E-08 -0.1544528E-08 -0.5366502E-03  0.2548608E-06
        80     27 -0.1050093E-06 -0.4582431E-06 -0.6392665E-03 -0.2408091E-03 -0.2129542E-03  0.1010558E-06
        80     28 -0.2151990E-06  0.3992042E-07 -0.6831964E-08 -0.1335971E-09  0.1957512E+00 -0.1368263E-04
        80     29  0.1044255E-02 -0.3667055E-03 -0.2437173E-08 -0.3671777E-08 -0.8915427E-03  0.4230019E-06
        80     30 -0.1780875E-06 -0.7622530E-06 -0.8172425E-03 -0.3089987E-03 -0.3520180E-03  0.1670537E-06
        80     31 -0.2666698E-06  0.4238717E-07 -0.9223640E-08 -0.2707831E-09  0.2526864E+00 -0.1684195E-04

        90      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        90      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        90      2  0.4423666E-03 -0.5007055E-03  0.1536551E-06  0.1516665E-07 -0.7991358E-03  0.4787833E-06
        90      3  0.4383806E-05 -0.1868096E-05  0.1029476E-02  0.3357156E-03 -0.3277532E-03  0.1967625E-06
        90      4  0.5073747E-07  0.1075589E-06  0.5491382E-08 -0.5907348E-09 -0.2366456E+00  0.3770699E-04
        90      5  0.4782711E-03 -0.3874245E-03  0.1262429E-06  0.1374089E-07 -0.4858977E-03  0.2908224E-06
        90      6  0.2635256E-05 -0.1136833E-05  0.8046133E-03  0.2615816E-03 -0.1982640E-03  0.1190300E-06
        90      7  0.2657218E-07  0.8280435E-07  0.4804705E-08 -0.3735785E-09 -0.1829168E+00  0.2998958E-04
        90      8  0.4064416E-03 -0.2689860E-03  0.9281877E-07  0.1078405E-07 -0.2491648E-03  0.1489897E-06
        90      9  0.1332188E-05 -0.5832824E-06  0.5768156E-03  0.1870946E-03 -0.1011493E-03  0.6073053E-07
        90     10  0.1050160E-07  0.5811635E-07  0.3790548E-08 -0.2076125E-09 -0.1300478E+00  0.2177073E-04
        90     11  0.2675831E-03 -0.1564783E-03  0.5645042E-07  0.6820645E-08 -0.9021508E-04  0.5384934E-07
        90     12  0.4705587E-06 -0.2114906E-06  0.3469253E-03  0.1123568E-03 -0.3640899E-04  0.2186383E-07
        90     13  0.1628167E-08  0.3402766E-07  0.2476943E-08 -0.9016990E-10 -0.7778706E-01  0.1320076E-04
        90     14  0.9289779E-04 -0.5116091E-04  0.1891100E-07  0.2321606E-08 -0.1013962E-04  0.5998239E-08
        90     15  0.4754330E-07 -0.2409504E-07  0.1157810E-03  0.3746890E-04 -0.4042816E-05  0.2429794E-08
        90     16 -0.8852011E-09  0.1099532E-07  0.8892813E-09 -0.1893030E-10 -0.2588885E-01  0.4423084E-05
        90     17 -0.9273812E-04  0.5112725E-04 -0.1890806E-07 -0.2305938E-08 -0.9962315E-05  0.6058966E-08
        90     18  0.6166664E-07 -0.2238362E-07 -0.1157810E-03 -0.3746891E-04 -0.4050694E-05  0.2428352E-08
        90     19  0.2192259E-08 -0.1058889E-07 -0.9492468E-09  0.8105628E-11  0.2588882E-01 -0.4422908E-05
        90     20 -0.2653007E-03  0.1560787E-03 -0.5642166E-07 -0.6677421E-08 -0.9070351E-04  0.5466821E-07
        90     21  0.5128650E-06 -0.2063253E-06 -0.3469254E-03 -0.1123568E-03 -0.3643263E-04  0.2185951E-07
        90     22  0.1016205E-07 -0.3038937E-07 -0.3017211E-08 -0.7357706E-11  0.7778674E-01 -0.1319918E-04
        90     23 -0.3954472E-03  0.2674032E-03 -0.9270753E-07 -0.1037404E-07 -0.2533594E-03  0.1524613E-06
        90     24  0.1402486E-05 -0.5745705E-06 -0.5768157E-03 -0.1870946E-03 -0.1011887E-03  0.6072332E-07
        90     25  0.2239623E-07 -0.4811915E-07 -0.5294506E-08 -0.6388325E-10  0.1300469E+00 -0.2176636E-04
        90     26 -0.4437185E-03  0.3832714E-03 -0.1258316E-06 -0.1290194E-07 -0.4988094E-03  0.3000536E-06
        90     27  0.2733223E-05 -0.1124420E-05 -0.8046135E-03 -0.2615816E-03 -0.1983192E-03  0.1190199E-06
        90     28  0.3833517E-07 -0.6353379E-07 -0.7761890E-08 -0.1602714E-09  0.1829147E+00 -0.2998109E-04
        90     29 -0.3606103E-03  0.4925362E-03 -0.1522252E-06 -0.1370488E-07 -0.8276829E-03  0.4980204E-06
        90     30  0.4508989E-05 -0.1851767E-05 -0.1029477E-02 -0.3357157E-03 -0.3278242E-03  0.1967495E-06
        90     31  0.5748389E-07 -0.7642676E-07 -0.1040050E-07 -0.2955263E-09  0.2366417E+00 -0.3769314E-04

       100      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       100      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       100      2  0.5176558E-03  0.2989248E-03  0.9654032E-07  0.2587144E-07 -0.6962972E-03  0.5443533E-06
       100      3  0.1611377E-05  0.4001205E-07  0.1229791E-02  0.3585509E-03 -0.2875635E-03  0.2237239E-06
       100      4 -0.3691549E-07 -0.8020863E-07  0.6779134E-08 -0.4797575E-09 -0.2093098E+00  0.5684087E-04
       100      5  0.2443374E-03  0.2877121E-03  0.6018412E-07  0.1806231E-07 -0.4230876E-03  0.3306550E-06
       100      6  0.9910059E-06  0.2030797E-07  0.9605959E-03  0.2793121E-03 -0.1739512E-03  0.1353398E-06
       100      7 -0.9830533E-08 -0.6751566E-07  0.5761761E-08 -0.2979002E-09 -0.1612744E+00  0.4488339E-04
       100      8  0.8308064E-04  0.2300416E-03  0.3536145E-07  0.1167978E-07 -0.2167788E-03  0.1694019E-06
       100      9  0.5108715E-06  0.8090703E-08  0.6883282E-03  0.1997428E-03 -0.8874441E-04  0.6905173E-07
       100     10  0.5955610E-08 -0.5139219E-07  0.4441032E-08 -0.1614975E-09 -0.1143882E+00  0.3241349E-04
       100     11  0.1203137E-04  0.1463978E-03  0.1833599E-07  0.6494140E-08 -0.7829790E-04  0.6123287E-07
       100     12  0.1841851E-06  0.1589080E-08  0.4138711E-03  0.1199390E-03 -0.3194284E-04  0.2485936E-07
       100     13  0.1103788E-07 -0.3245848E-07  0.2847071E-08 -0.6740425E-10 -0.6831198E-01  0.1958758E-04
       100     14 -0.2357250E-05  0.5008829E-04  0.5662506E-08  0.2077900E-08 -0.8674659E-05  0.6824284E-08
       100     15  0.1978645E-07 -0.4381218E-09  0.1381026E-03  0.3999521E-04 -0.3546355E-05  0.2762574E-08
       100     16  0.6055605E-08 -0.1127445E-07  0.1005990E-08 -0.1300169E-10 -0.2271739E-01  0.6552161E-05
       100     17  0.2270758E-05 -0.5013938E-04 -0.5692906E-08 -0.2080483E-08 -0.8908913E-05  0.6882371E-08
       100     18  0.2209656E-07  0.1363298E-08 -0.1381026E-03 -0.3999521E-04 -0.3554899E-05  0.2761301E-08
       100     19 -0.8315766E-08  0.1164832E-07 -0.1059477E-08  0.3842901E-11  0.2271743E-01 -0.6551984E-05
       100     20 -0.1333072E-04 -0.1464293E-03 -0.1863627E-07 -0.6520837E-08 -0.7991378E-04  0.6213044E-07
       100     21  0.1910948E-06  0.6975522E-08 -0.4138711E-03 -0.1199390E-03 -0.3196848E-04  0.2485554E-07
       100     22 -0.3136558E-07  0.3583474E-07 -0.3329391E-08 -0.1518674E-10  0.6831225E-01 -0.1958599E-04
       100     23 -0.8983349E-04 -0.2276665E-03 -0.3632969E-07 -0.1176796E-07 -0.2224804E-03  0.1732911E-06
       100     24  0.5223201E-06  0.1700854E-07 -0.6883283E-03 -0.1997428E-03 -0.8878717E-04  0.6904537E-07
       100     25 -0.6234259E-07  0.6083445E-07 -0.5786045E-08 -0.6882210E-10  0.1143889E+00 -0.3240911E-04
       100     26 -0.2675779E-03 -0.2757316E-03 -0.6240410E-07 -0.1824973E-07 -0.4372957E-03  0.3410646E-06
       100     27  0.1006895E-05  0.3266725E-07 -0.9605961E-03 -0.2793122E-03 -0.1740111E-03  0.1353309E-06
       100     28 -0.1004437E-06  0.8621004E-07 -0.8413404E-08 -0.1561774E-09  0.1612756E+00 -0.4487486E-04
       100     29 -0.5781588E-03 -0.2641567E-03 -0.1006837E-06 -0.2612636E-07 -0.7251160E-03  0.5661037E-06
       100     30  0.1631575E-05  0.5568562E-07 -0.1229791E-02 -0.3585509E-03 -0.2876406E-03  0.2237125E-06
       100     31 -0.1447976E-06  0.1115254E-06 -0.1119652E-07 -0.2767165E-09  0.2093113E+00 -0.5682690E-04

       110      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       110      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       110      2 -0.1103454E-02  0.1279696E-03  0.1880580E-07 -0.1993521E-08 -0.5668551E-03  0.6000448E-06
       110      3  0.1037403E-05 -0.1687806E-05  0.1415822E-02  0.3772349E-03 -0.2333579E-03  0.2466369E-06
       110      4  0.4540094E-06 -0.6601971E-07  0.7825356E-08 -0.3771526E-09 -0.1719460E+00  0.7334673E-04
       110      5 -0.7934843E-03  0.1524431E-04  0.2409896E-07 -0.1928746E-08 -0.3441760E-03  0.3644900E-06
       110      6  0.6011504E-06 -0.1011730E-05  0.1105378E-02  0.2937920E-03 -0.1411599E-03  0.1492006E-06
       110      7  0.3496471E-06 -0.4602312E-07  0.6495661E-08 -0.2329718E-09 -0.1318496E+00  0.5765593E-04
       110      8 -0.5132427E-03 -0.3577501E-04  0.2317508E-07 -0.1324369E-08 -0.1764164E-03  0.1867412E-06
       110      9  0.2901756E-06 -0.5111707E-06  0.7917908E-03  0.2100573E-03 -0.7201382E-04  0.7612337E-07
       110     10  0.2467898E-06 -0.2931861E-07  0.4908662E-08 -0.1259282E-09 -0.9317980E-01  0.4150013E-04
       110     11 -0.2821333E-03 -0.4017999E-04  0.1644463E-07 -0.7128264E-09 -0.6391145E-04  0.6750445E-07
       110     12  0.9384577E-07 -0.1813350E-06  0.4759670E-03  0.1261163E-03 -0.2591954E-04  0.2740501E-07
       110     13  0.1460348E-06 -0.1558790E-07  0.3094407E-08 -0.5259816E-10 -0.5551193E-01  0.2502449E-04
       110     14 -0.8951800E-04 -0.1652283E-04  0.5887876E-08 -0.2248567E-09 -0.7209316E-05  0.7525529E-08
       110     15  0.5175986E-08 -0.1896558E-07  0.1588043E-03  0.4205239E-04 -0.2876939E-05  0.3045347E-08
       110     16  0.4791342E-07 -0.4564980E-08  0.1077722E-08 -0.1024415E-10 -0.1843835E-01  0.8361914E-05
       110     17  0.8986561E-04  0.1659687E-04 -0.5811735E-08  0.2415452E-09 -0.7010585E-05  0.7582573E-08
       110     18  0.2071862E-07 -0.2240818E-07 -0.1588043E-03 -0.4205239E-04 -0.2885966E-05  0.3044304E-08
       110     19 -0.4706214E-07  0.3964468E-08 -0.1120982E-08  0.3246337E-11  0.1843842E-01 -0.8361742E-05
       110     20  0.2848083E-03  0.4064332E-04 -0.1572889E-07  0.8622045E-09 -0.6408414E-04  0.6847208E-07
       110     21  0.1405061E-06 -0.1916453E-06 -0.4759671E-03 -0.1261163E-03 -0.2594663E-04  0.2740188E-07
       110     22 -0.1383587E-06  0.1016521E-07 -0.3485014E-08 -0.1059012E-10  0.5551253E-01 -0.2502294E-04
       110     23  0.5180526E-03  0.3570439E-04 -0.2104698E-07  0.1729945E-08 -0.1792619E-03  0.1909890E-06
       110     24  0.3680501E-06 -0.5282960E-06 -0.7917909E-03 -0.2100573E-03 -0.7205899E-04  0.7611817E-07
       110     25 -0.2253875E-06  0.1415543E-07 -0.6000778E-08 -0.5075370E-10  0.9318141E-01 -0.4149584E-04
       110     26  0.7950914E-03 -0.2028318E-04 -0.1969143E-07  0.2670025E-08 -0.3535406E-03  0.3759016E-06
       110     27  0.7103967E-06 -0.1035581E-05 -0.1105378E-02 -0.2937921E-03 -0.1412232E-03  0.1491933E-06
       110     28 -0.3074721E-06  0.1601027E-07 -0.8657186E-08 -0.1167502E-09  0.1318525E+00 -0.5764757E-04
       110     29  0.1090110E-02 -0.1485856E-03 -0.1166705E-07  0.3009316E-08 -0.5882214E-03  0.6239222E-06
       110     30  0.1178236E-05 -0.1718254E-05 -0.1415822E-02 -0.3772350E-03 -0.2334393E-03  0.2466276E-06
       110     31 -0.3838161E-06  0.1576576E-07 -0.1144507E-07 -0.2085655E-09  0.1719505E+00 -0.7333302E-04

       120      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       120      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       120      2  0.8608901E-03 -0.4555834E-03  0.1705942E-06  0.1944978E-07 -0.4103289E-03  0.6431365E-06
       120      3  0.4891908E-05 -0.1414183E-05  0.1585546E-02  0.3915629E-03 -0.1677646E-03  0.2643842E-06
       120      4 -0.3981020E-07  0.8074859E-07  0.8425327E-08 -0.3257079E-09 -0.1262986E+00  0.8640297E-04
       120      5  0.7753480E-03 -0.3014999E-03  0.1334345E-06  0.1712188E-07 -0.2490706E-03  0.3906723E-06
       120      6  0.2955218E-05 -0.8660441E-06  0.1237335E-02  0.3048581E-03 -0.1014799E-03  0.1599364E-06
       120      7 -0.2615981E-07  0.5764663E-07  0.6860637E-08 -0.2100570E-09 -0.9604094E-01  0.6767570E-04
       120      8  0.5916362E-03 -0.1787291E-03  0.9367336E-07  0.1302775E-07 -0.1274881E-03  0.2001620E-06
       120      9  0.1500942E-05 -0.4467960E-06  0.8860170E-03  0.2179195E-03 -0.5176883E-04  0.8160062E-07
       120     10 -0.1477294E-07  0.3757189E-07  0.5098826E-08 -0.1216977E-09 -0.6744377E-01  0.4858419E-04
       120     11  0.3649238E-03 -0.9094339E-04  0.5496121E-07  0.8039272E-08 -0.4609713E-04  0.7236098E-07
       120     12  0.5333874E-06 -0.1629770E-06  0.5324906E-03  0.1308167E-03 -0.1863121E-04  0.2937665E-07
       120     13 -0.6303895E-08  0.2042590E-07  0.3167745E-08 -0.5726053E-10 -0.4000831E-01  0.2924562E-04
       120     14  0.1230959E-03 -0.2759731E-04  0.1804608E-07  0.2700469E-08 -0.5178668E-05  0.8069615E-08
       120     15  0.5517641E-07 -0.1889296E-07  0.1776434E-03  0.4361635E-04 -0.2067044E-05  0.3264325E-08
       120     16 -0.1198753E-08  0.6116366E-08  0.1089191E-08 -0.1416102E-10 -0.1326028E-01  0.9764062E-05
       120     17 -0.1238803E-03  0.2788746E-04 -0.1802069E-07 -0.2683832E-08 -0.5080801E-05  0.8122777E-08
       120     18  0.6750606E-07 -0.1666926E-07 -0.1776434E-03 -0.4361635E-04 -0.2076316E-05  0.3263562E-08
       120     19  0.2653770E-09 -0.5435472E-08 -0.1120167E-08  0.9479430E-11  0.1326036E-01 -0.9763896E-05
       120     20 -0.3713384E-03  0.9335250E-04 -0.5473695E-07 -0.7883431E-08 -0.4628956E-04  0.7337400E-07
       120     21  0.5702798E-06 -0.1562777E-06 -0.5324907E-03 -0.1308167E-03 -0.1865904E-04  0.2937437E-07
       120     22 -0.2048109E-08 -0.1429073E-07 -0.3448052E-08  0.1489288E-10  0.4000895E-01 -0.2924412E-04
       120     23 -0.6049795E-03  0.1841861E-03 -0.9306396E-07 -0.1256149E-07 -0.1294014E-03  0.2046740E-06
       120     24  0.1562107E-05 -0.4355372E-06 -0.8860171E-03 -0.2179195E-03 -0.5181523E-04  0.8159682E-07
       120     25 -0.8154982E-08 -0.2049089E-07 -0.5885967E-08  0.2706624E-11  0.6744550E-01 -0.4858005E-04
       120     26 -0.7847200E-03  0.3082718E-03 -0.1322090E-06 -0.1611489E-07 -0.2550131E-03  0.4028443E-06
       120     27  0.3040173E-05 -0.8500877E-06 -0.1237335E-02 -0.3048581E-03 -0.1015450E-03  0.1599311E-06
       120     28 -0.1796252E-07 -0.2405736E-07 -0.8428671E-08 -0.2703027E-10  0.9604419E-01 -0.6766762E-04
       120     29 -0.8328152E-03  0.4583187E-03 -0.1681610E-06 -0.1759941E-07 -0.4234736E-03  0.6686474E-06
       120     30  0.4999974E-05 -0.1393339E-05 -0.1585546E-02 -0.3915629E-03 -0.1678483E-03  0.2643774E-06
       120     31 -0.3127538E-07 -0.2499212E-07 -0.1107369E-07 -0.7483388E-10  0.1263036E+00 -0.8638967E-04

       130      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
